0.00000000,0.00000000,0.05186696,0.00000000,0.00000000,0.01968563,0.00000000,0.00000000,0.05935426,0.00000000,1.90030938,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00218894,0.01325270,0.00000000,0.00000000,0.00503912,0.00000000,0.00000000,0.23922690,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11618073,0.00000000,0.00000000,0.00000000,0.00781408,0.00000000,5.18900344,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.81119811,0.00000000,1.53493113,0.04510330,0.00000000,0.00000000,0.00000000,0.02681724,0.00000000,0.00000000,0.00220960,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02842560,0.00000000,0.00000000,0.03083663,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02328689,0.00000000,0.03073430,0.00000000,0.05014530,0.00000000,0.00748872,0.00000000,0.00543181,0.00000000,0.05183077,0.15928808,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00401200,0.00000000,0.00000000,0.00000000,0.00071710,0.27641445,0.00663192,0.00000000,0.00000000,0.00000000,7.34494930,0.01074831,0.14014763,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00221809,0.11466246,0.01444932,0.00000000,0.02875531,0.00000000,0.00089492,0.25197541,0.00000000,0.00122113,0.00000000,0.00000000,0.05610725,0.00000000,0.00000000,0.00000000,1.03213616,0.00000000,0.00190702,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00382918,0.07150157,0.00000000,0.02304490,0.00000000,0.00080540,0.02400825,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.06297717,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05777354,0.00000000,0.00792471,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08010891,0.00000000,0.00000000,0.00000000,0.00365754,0.00000000,0.00000000,0.00000000,0.00000000,0.00846516,0.07451505,0.00000000,0.06215442,0.06312033,0.00000000,0.04348289,0.00000000,0.25526364,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08234147,0.01116036,0.00000000,0.00000000,0.10577309,0.00000000,0.00000000,0.00000000,0.00308087,0.00000000,0.00000000,0.00000000,0.00270204,0.00000000,0.11581083,0.08150625,0.00000000,0.00000000,0.07912870,0.00000000,0.00000000,0.01943824,0.02212279,0.00000000,0.00000000,0.00000000,0.04521780,0.00000000,0.00748872,0.00000000,0.00000000,0.22214471,0.00000000,0.00000000,0.00000000,0.53548553,0.00000000,0.00000000,0.00840401,0.13940644,0.00305769,0.00000000,0.00000000,0.00000000,6.64300527,0.00000000,0.00000000,0.00000000,0.15763554,0.00000000,0.00000000,0.00000000,0.00000000,0.00890664,0.00000000,0.00000000,0.00000000,0.00000000,0.00819032,0.00000000,0.00000000,0.01106353,0.00000000,0.00102922,0.00645037,0.00000000,0.00845147,0.00000000,0.07825224,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00238981,0.00000000,0.00000000,0.00000000,0.00000000,0.00173468,0.00000000,0.16180240,0.00000000,0.00095692,0.00516497,0.00000000,0.00932492,0.01079267,0.01245932,0.08759251,0.00000000,0.00000000,0.04547371,0.00000000,0.00237157,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.42179214,0.00000000,0.00518481,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00504190,0.00000000,0.00000000,0.00000000,0.03122907,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.63281105,0.00239104,0.02539462,0.01094602,0.00000000,0.00000000,0.00000000,0.00000000,0.00365823,0.00000000,0.00000000,0.00000000,0.02586981,0.00353823,0.00475601,0.00000000,0.00000000,0.00000000,0.01824796,0.00000000,0.00000000,0.00000000,0.03964504,0.00000000,0.00944751,0.00000000,0.00000000,0.00000000,0.00000000,0.13331705,0.00000000,0.00000000,0.00000000,0.00000000,0.02059949,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07407493,0.01534691,0.00000000,0.00000000,0.00313927,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06297717,0.00000000,0.00290738,0.00710415,0.74463346,0.00000000,0.00000000,0.00000000,0.00108480,0.00000000,0.00000000,0.00000000,0.00075174,0.03391876,0.00000000,0.00000000,0.00000000,0.02101354,0.03360391,0.04912380,0.00000000,0.00000000,0.00000000,0.01968563,0.03840988,0.00000000,0.00214271,0.00000000,0.00000000,0.04951782,0.00000000,0.00000000,0.00000000,0.02816722,0.00000000,0.00000000,0.00000000,0.00630881,0.00000000,0.00000000,0.00000000,0.04071728,0.00000000,0.00427053,0.10691300,0.00000000,0.00000000,0.00000000,0.00511060,0.00000000,0.03347591,0.00000000,0.00000000,0.00000000,0.00000000,0.40991578,0.00000000,0.00000000,0.00000000,0.21823738,0.42179214,0.00000000,0.00000000,0.00000000,0.00573301,0.00000000,0.07794147,0.00000000
0.00197586,0.00000000,0.01294449,0.01074831,0.00710415,0.00000000,0.00000000,0.00000000,0.02748812,0.00000000,0.42727212,0.00000000,0.00000000,0.00664368,0.01852117,0.00000000,0.01601338,0.00000000,0.01728791,0.00000000,0.00000000,1.03319261,0.00000000,0.00000000,2.29916547,0.00000000,0.00000000,0.00000000,0.00000000,0.11156767,0.00000000,0.00000000,0.00087576,0.00000000,0.00000000,0.00000000,0.00613915,0.00000000,0.00000000,0.00764377,0.00000000,0.00000000,0.00000000,0.10909299,0.00000000,0.00000000,0.01656842,0.00000000,0.00000000,0.00000000,0.08861291,0.00000000,0.00630625,0.03927947,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.20163541,0.00000000,0.00000000,0.14535300,0.00000000,0.10493586,0.00000000,0.00000000,0.00000000,0.00000000,0.00837616,0.00000000,0.00000000,0.00000000,0.00743204,0.00000000,0.00000000,0.00105615,0.00000000,0.00543181,0.22214471,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00413600,0.00000000,0.01681924,0.00000000,0.00000000,2.59823713,0.00000000,0.00905156,0.00000000,0.00603226,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02066962,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.54068367,0.00710557,0.00000000,0.00748946,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00823757,0.00000000,0.00409424,0.00000000,0.00219614,4.23560478,0.48180904,0.00000000,0.00000000,0.00630732,0.07535995,0.00000000,0.00000000,0.00000000,0.01458786,0.98448065,0.00621184,0.00853692,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05337674,0.00000000
0.00137131,0.00000000,0.00000000,0.00000000,0.00000000,0.01681924,0.00000000,0.00000000,0.51994317,0.03222523,0.00000000,0.00000000,0.00000000,0.00000000,0.00327053,0.00000000,0.00000000,0.00000000,0.00000000,0.00245176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.24643524,0.00000000,0.00000000,0.00000000,0.00000000,0.03607685,0.00000000,0.00000000,0.00000000,0.00227008,0.00351982,0.02283172,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00957989,0.00000000,0.00260874,0.00000000,4.85007910,0.00000000,0.00000000,0.23516069,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04849428,0.00134430,0.00000000,0.00000000,0.00653217,0.00000000,0.00363511,0.00000000,0.00000000,0.00000000,0.10727789,0.00000000,0.00000000,0.00000000,0.00000000,0.03051162,0.00285640,0.00000000,0.00000000,0.00000000,0.06297717,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.49758502,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00386670,0.00554748,0.00000000,0.10626526,0.00000000,0.00000000,0.08791134,0.00000000,0.00760458,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00147959,0.00000000,0.01448413,0.49941281,0.00000000,0.00000000,0.00000000,0.05567116,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01877326,0.21136734,0.00000000,0.00000000,0.05197110,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01761840,0.00722575,0.00339520,0.00326428,0.01678179,0.00000000,0.00000000,0.00000000,0.13589878,0.00000000,0.00000000,0.00000000,3.04992632,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03787759,0.00000000,0.00000000,0.20454312,0.00166994,0.00000000,0.00000000,0.00000000,0.00000000,1.06606095,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12289856,0.00000000,0.00000000,0.00629954,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11194289,0.00000000,0.24039811,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02121904,0.00258866,0.00000000,0.00808475,0.00000000,0.00000000,0.01025847,0.01217448,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.18986252,0.00000000,0.00000000,0.00730181,0.00000000,0.00000000,0.05183077,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01948994,0.00000000,0.00000000,0.01213494,0.00000000,0.00000000,0.00000000,0.00591769,0.00000000,4.61287531,0.02305344,0.00000000,0.00320937,0.00000000,0.02558123,0.00000000,0.28081423,0.01038960,0.01826111,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02794520,0.04545680,0.00652108,0.04133091,0.00422432,0.00000000,0.00000000,0.01376277,0.00000000,0.13000957,0.00000000,0.01083170,0.00000000,0.00000000,2.75249818,0.00000000,0.00000000,0.00000000,0.00000000,0.00375274,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.23092820,0.00350537,0.00000000,0.00000000,0.05299897,0.00000000,0.00000000,0.00000000,0.00186883,0.00000000,0.03787759,0.00000000,0.04227319
2.72209007,0.04781961,0.02626270,0.00000000,0.00108480,0.00000000,0.04133091,0.00000000,0.00000000,0.04495821,0.01819371,0.00000000,2.85396352,0.00902803,0.00000000,0.00000000,0.00000000,0.01151688,0.00000000,0.00000000,0.00588732,0.00000000,0.04416633,0.00000000,0.00632738,0.00000000,0.00000000,0.00000000,0.11400631,0.29526030,0.00000000,0.01009456,0.00000000,0.00000000,4.94892445,0.01005422,0.00000000,0.04564072,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00109518,0.00000000,0.00000000,0.00000000,0.00316438,0.00000000,0.00000000,0.00000000,0.01572941,0.00000000,0.00225297,0.04600909,0.01548504,0.00000000,0.00000000,2.80327339,2.87944193,0.00000000,1.33650731,0.00000000,0.00000000,0.00000000,0.00567767,0.00000000,0.00306594,0.00000000,0.00406580,0.00000000,0.00886092,0.01105457,0.00000000,0.81729053,0.00000000,0.01294449,0.00000000,0.15928808,0.00000000,0.00290738,0.00000000,0.00000000,0.00000000,0.00000000,0.01820157,0.07338037,0.00000000,0.00000000,0.20960375,0.00000000,0.00000000,0.00000000,0.09178492,0.01101768,0.00000000,0.63313568,0.00976198,0.03926720,0.09281865,0.00000000,0.00000000,0.00326386,0.00555520,0.00000000,0.07054064,0.03583115,0.00843626,0.11393130,0.00000000,1.46957007,0.79170710,0.05031324,0.00000000,0.06244591,0.00000000,0.00000000,0.00750278,0.00000000,0.42122945,0.00882814,0.00388098,0.00622087,0.07293307,0.00472036,0.11195355,0.00000000,0.44462735,0.00518481,0.00000000,0.07330053,0.00000000,0.19384314,4.90669664,0.49422675,0.00292869,0.00135258,0.00000000,0.03118789,0.00000000,0.02008429,0.00340843,0.01168754,2.07340871,0.00000000,0.00623883,0.00000000,0.00000000,0.02395626,0.00000000
0.00000000,0.02627429,0.00000000,0.00000000,0.02101354,0.00823757,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00991956,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.43863695,0.00000000,0.00000000,1.24645479,0.00000000,0.00000000,0.00401109,0.00928539,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00259495,0.00000000,0.03741244,0.00000000,0.05720770,0.00000000,0.00000000,0.00000000,0.00000000,0.02044546,0.00517997,0.02997715,0.00138086,0.00000000,0.00207530,0.03756432,0.05186595,0.00067448,0.00000000,0.27852358,0.01536177,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05442089,0.18007367,2.23999165,0.00000000,0.01105378,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01044252,0.00000000,0.00000000,0.02582004,0.00000000,0.13225417,3.20797804,0.00000000,2.36741124,0.32022496,0.00000000,0.00000000,0.53548553,0.00710415,0.00413600,0.00000000,0.00000000,0.01820157,0.00000000,0.00000000,0.00000000,0.00231035,0.00000000,0.01018788,0.05935426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02517673,0.00000000,0.00000000,0.00106780,0.00000000,0.00637465,0.00000000,0.51994317,0.00000000,0.00000000,0.04510444,0.00000000,0.00000000,0.02312060,0.00000000,0.00252862,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.40554656,0.00000000,0.00000000,0.03924616,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.47372796,0.00000000,0.56403245,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.30416521,0.00000000,0.00000000,0.00000000,0.00470600,0.00000000,0.00641300,0.00000000,0.00000000,0.00000000,1.25647413,0.00000000,0.00161951
0.01483100,0.00308604,0.00105615,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00190338,0.00444762,0.00000000,0.13486530,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01979812,0.00000000,0.00000000,0.00000000,0.00724022,0.00000000,0.00000000,0.00000000,0.37870927,0.00000000,0.00000000,0.00000000,0.00190758,0.00000000,0.00502272,0.00413528,0.00000000,0.00000000,1.29016980,0.00000000,0.00000000,2.12294501,0.00000000,0.00000000,0.00238632,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09903109,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00647218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01098280,0.00000000,0.00000000,0.00682923,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00229428,0.00000000,0.00000000,0.00000000,0.00632244,0.00000000,0.00000000,0.74463346,0.00000000,0.00000000,0.00000000,0.07338037,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.85454036,0.00249667,0.00000000,0.00000000,0.00000000,0.00000000,0.00600452,0.00000000,0.00000000,0.00000000,0.00616015,0.00000000,0.00000000,0.01935698,0.00000000,0.13030693,0.00000000,0.00000000,0.01390500,0.00115323,0.07681386,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00302517,0.00000000,0.00336440,0.00000000,0.00000000,0.00000000,0.01930575,0.00000000,0.00394194,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.76350927,0.28816041,0.00000000,0.04495821,0.00111147,0.00000000,0.00000000,0.01384022,0.00342698,0.02748812,0.00000000,0.04690372,0.20454312
0.00000000,0.00000000,0.00000000,0.00281323,0.00000000,0.00000000,0.00554748,0.00000000,0.56403245,0.28816041,0.00000000,0.00000000,0.00000000,0.00000000,0.32936630,0.00000000,0.00000000,0.00000000,0.27108857,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02821025,0.00000000,0.00000000,0.00324673,0.00000000,0.00000000,0.00000000,0.05184092,0.00000000,0.02606658,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07585547,0.00000000,0.00000000,0.00000000,0.00000000,0.00428095,0.03294913,0.00000000,0.09680062,0.02487113,0.01746111,0.12738984,0.00000000,0.22327063,0.00347182,0.00579364,0.00000000,0.00000000,0.00129517,0.25394948,0.00337849,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00278957,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06579745,0.00000000,0.00000000,0.29202118,0.00000000,0.00000000,0.00000000,0.01681924,0.00000000,0.01948994,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01487462,0.00911497,0.00000000,0.00000000,0.00214368,0.00000000,0.00000000,0.00000000,0.40120169,0.02301456,0.00000000,0.00000000,0.00190338,0.00105153,0.00000000,0.00000000,0.00000000,0.07576213,0.00776704,0.00000000,0.00000000,0.00000000,0.00000000,0.00332306,0.03326136,0.03222523,0.00272015,0.00000000,2.81814302,0.02243513,0.00000000,0.09150227,0.00000000,0.01143919,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.24303171,0.00000000,0.00078783,0.00000000,0.00000000,0.00000000,0.12523291,0.00000000,0.00000000,0.00000000,0.00000000,0.00099598,0.00000000,0.00000000,0.09880406,0.00000000,0.00000000,0.15271552,0.11548426
0.01830885,0.00000000,0.00000000,0.00000000,0.15763554,0.00000000,0.01948994,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.33539912,0.02436792,0.00000000,4.93254056,0.00000000,0.00000000,0.00889941,0.00000000,0.00000000,0.00000000,0.00000000,0.00727591,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07270877,0.00000000,0.00000000,0.31872700,0.04442627,0.00521763,0.00000000,0.00000000,0.00000000,0.00000000,0.13723694,0.00000000,0.00000000,0.00000000,0.06718942,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00480391,0.00787866,0.00000000,0.00000000,0.00000000,0.00118654,0.00000000,0.00212215,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00121932,0.00000000,0.00000000,0.03022650,0.11673925,0.00055106,0.00192913,0.00000000,0.00840401,0.00000000,0.00000000,3.49758502,0.00000000,0.00000000,0.00231035,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.14439057,0.00000000,0.08048458,0.00000000,0.04798379,0.00000000,0.00000000,3.10429815,0.00000000,0.00000000,0.00166994,0.00000000,0.00000000,0.02241415,0.21080995,0.00000000,0.63760323,0.06778999,0.01368024,0.02920430,0.40677550,0.00000000,0.00000000,0.00464907,0.00259722,0.00000000,0.00000000,0.04212535,0.00000000,0.42727212,0.40569804,0.00000000,0.00000000,0.00000000,0.00371231,0.00000000,0.00000000,0.82312079,0.11051906,0.01624670,0.00000000,0.00000000,0.00909961,1.03669848,0.01819371,0.00000000,0.00000000,0.00000000,0.01851735,0.02609005,1.90030938,0.00844082,0.00471045,0.00000000,0.00000000,0.00729879
0.00000000,0.00229428,0.00000000,0.15928808,0.05183077,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00545312,0.00000000,0.00885253,0.00000000,0.00000000,0.00000000,0.09712410,0.00000000,0.00714144,0.17294134,0.00000000,0.00000000,0.00157888,0.00000000,0.00078998,0.00000000,0.00000000,0.59325356,0.00000000,0.00000000,0.00000000,0.00000000,0.00420561,0.03050800,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03248788,0.00000000,0.01484555,0.00000000,0.00000000,0.00000000,0.00305000,0.00938367,0.00000000,3.41664781,0.00000000,0.00000000,0.00000000,0.00000000,0.32767659,0.00000000,0.00000000,0.00000000,0.00255757,0.00000000,0.00000000,0.01642969,0.00883102,0.00000000,0.00000000,0.06189598,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13940644,0.00000000,0.00000000,0.00000000,0.00000000,0.20960375,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00320498,0.07174820,0.00000000,0.00000000,0.00000000,0.00188092,0.01007768,0.00000000,0.00000000,0.00000000,0.27069992,0.00075355,0.00000000,1.23931748,0.00000000,0.00919427,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00068031,0.00000000,3.28876523,0.04008760,0.00253223,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02656646,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00444762,0.02932311,0.00000000,0.00000000,0.00357251,0.00000000,0.00000000,0.00719109,0.00000000,0.00000000,0.00000000,0.00109519,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.04225928,0.09451685,0.00502485,0.00000000,0.00173468,0.40991578,0.01678179,0.07330053,0.00000000,0.09150227,0.00000000,0.00188092,0.02136598,0.00000000,0.03906733,0.00000000,0.00000000,0.00305591,0.00000000,0.01425308,0.00000000,0.00000000,0.00776852,0.00000000,0.00000000,0.01423371,0.05884576,0.00546446,0.00000000,0.00000000,0.00000000,0.24356314,0.00000000,0.00000000,0.00000000,0.06104041,0.00206646,0.00000000,0.00000000,0.00000000,0.00000000,0.24545630,0.00000000,0.00000000,0.00758535,0.00000000,0.00000000,0.00000000,0.06678686,0.00000000,0.00000000,0.00000000,0.00360163,0.02890975,0.06827802,0.00000000,0.02835012,0.00000000,0.04439972,0.00621539,0.00000000,0.01195345,0.00000000,0.02538646,0.04007288,0.00000000,0.00000000,0.00274043,0.00000000,0.00612732,0.02185968,0.00000000,0.04225928,0.00000000,0.00000000,0.00000000,0.00703059,4.56469675,0.00401200,0.00305769,0.00108480,2.59823713,0.00000000,0.01213494,0.00000000,0.01018788,0.00000000,0.01487462,0.00000000,0.00000000,0.00000000,0.11960106,0.00000000,0.00000000,0.00258533,0.00000000,0.01905514,3.04290265,0.00000000,2.25429314,0.00976276,0.14386619,0.00000000,0.00577841,0.00000000,0.00000000,0.00000000,0.00406894,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00318943,0.00000000,0.00000000,0.00000000,0.01152507,0.00000000,0.00557610,0.00560087,0.00000000,0.00478360,0.00736170,0.00991956,0.00816660,0.00000000,0.00392730,0.00000000,0.00655198,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.85396352,0.00309980,0.00143544,1.05414839,0.00000000,0.00000000,0.00000000,0.00000000,0.47591934,0.00219002,0.01786612,0.11060266
0.00000000,0.04361479,0.00000000,0.02400825,0.07825224,0.00603226,0.00000000,0.02395626,0.13030693,0.00600452,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00350194,0.00000000,0.00000000,0.06057947,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00125887,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.47437514,0.00000000,0.00509471,0.00000000,0.00000000,0.00000000,0.06698633,0.00000000,3.96639827,0.00463901,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02118749,0.00000000,0.00000000,0.00000000,0.01462932,0.00482004,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00662931,0.00000000,0.00000000,0.02438977,0.00000000,0.00000000,0.00428851,0.00000000,0.05577567,0.00000000,0.00000000,0.04377474,0.00000000,0.10523422,0.00000000,0.00000000,0.00116368,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05935426,0.00000000,0.00911497,0.00000000,0.00320498,0.11960106,0.00000000,0.00000000,0.03227131,0.00000000,0.07908449,0.00000000,0.00000000,0.00000000,0.00000000,0.03216133,0.00000000,0.00000000,0.01025216,0.00000000,0.00000000,0.00000000,1.00445655,0.97909472,0.00000000,0.01079326,0.00000000,0.00391345,0.00000000,0.00000000,0.00000000,0.00112231,0.00000000,0.00000000,0.05777354,0.00000000,0.00000000,0.00144811,0.00000000,0.00000000,0.00515474,0.00000000,0.00148276,0.06493677,0.00000000,0.03443942,0.07635898,0.02136598,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01665359,0.00000000,0.00000000,0.00868775,0.00000000,0.01062182,0.00104663,0.00000000,0.00000000,0.03964704,0.00664368,0.03266953
0.02879702,0.00000000,0.00000000,0.00221809,0.00000000,0.05567116,0.00000000,0.05031324,0.03926720,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00700301,0.16618579,0.00000000,0.00000000,0.00000000,0.00000000,0.00870354,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00274348,0.00000000,0.02529529,0.00000000,0.00000000,0.00000000,0.09166348,0.00000000,0.04664762,0.00000000,0.00000000,0.02518926,0.00000000,0.00519371,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01191391,0.00000000,0.00000000,0.00000000,0.00559463,0.00984399,0.00000000,0.09018368,0.00000000,0.00000000,0.00000000,0.01995260,0.00000000,0.00000000,0.01470048,0.00000000,0.00701564,0.00590830,0.01958381,0.00000000,0.00000000,0.38724707,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01319541,0.00000000,0.00000000,0.00000000,0.00905156,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07174820,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02325742,0.00000000,0.00000000,0.00000000,0.00000000,0.07021023,0.00000000,0.00000000,0.00000000,0.13486530,0.00222188,0.00000000,0.04191828,0.00481044,0.00000000,0.00566894,0.26539510,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02287586,0.00000000,0.00356009,2.26174753,0.00000000,0.00000000,0.00000000,0.00000000,0.00229614,0.00000000,0.00000000,0.00000000,0.02088185,0.00000000,0.00000000,0.05469753,0.00091632,0.00680524,0.00000000,0.00000000,0.11659427,0.00000000,0.00000000,0.00000000,2.46105971,0.05405136,0.00000000,0.00000000,0.00000000
