0.15035665,0.00283513,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00195487,0.00000000,0.00000000,0.00000000,0.00213741,0.00000000,0.00801043,0.00000000,0.00931431,0.00000000,0.06991636,0.00000000,0.00000000,0.00306094,0.01197237,0.00000000,0.00000000,0.00000000,0.00000000,0.09825405,0.24184953,0.00000000,0.00000000,0.03320154,0.00119821,0.12715603,0.00000000,0.00169487,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.26843925,0.45779947,0.09075254,0.08476571,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00195123,0.00500770,0.00000000,0.00000000,0.00000000,0.00000000,0.03729209,0.00000000,0.00000000,0.03444387,0.01358860,0.05344118,0.00000000,0.00000000,0.00445934,0.00000000,0.01525682,0.00000000,0.00000000,0.01106905,0.00000000,0.06607955,0.12931874,0.00000000,0.00000000,0.00000000,0.00000000,0.17850215,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.30872304,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06315698,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02741057,0.00861980,0.00000000,0.00000000,0.00000000,0.00000000,0.31676747,0.00123612,0.00000000,0.00000000,0.00000000,0.00000000,0.13242338,0.00000000
0.00000000,0.00000000,0.00083894,0.00000000,0.00000000,0.02264990,0.00000000,0.01585572,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00150278,0.06901703,0.00363897,0.00000000,0.00000000,3.49303237,0.00000000,0.00000000,0.00000000,0.58827483,0.03320154,0.00000000,0.00000000,0.00000000,0.00411254,0.00000000,0.00459765,0.00000000,0.02251368,0.00000000,0.00000000,0.00567631,0.00000000,0.61356033,0.08880924,0.00000000,0.00000000,0.00999698,0.00000000,0.00431570,2.55194707,0.00000000,0.00142205,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03031796,0.01618019,0.00000000,0.00000000,0.00000000,0.00000000,0.27937084,0.00306094,0.00000000,0.00000000,0.01325917,0.00000000,0.00000000,0.01812439,0.54878203,0.00000000,0.00000000,0.00983131,0.05602331,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02502914,0.00000000,0.09379577,0.00000000,0.00000000,0.06320234,0.00377881,0.00000000,0.71053891,0.00000000,0.09843345,0.04786494,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01513977,0.00000000,0.00000000,0.02940764,0.00000000,0.00152554
0.00000000,0.21787094,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02454125,0.00000000,0.00000000,0.13596493,0.00000000,0.03030292,0.00000000,0.00000000,0.00000000,0.08667830,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,9.42296869,0.00119821,0.00000000,0.00000000,0.00184743,0.05095342,0.00000000,0.00969848,0.00000000,0.00000000,0.09017683,2.43683362,0.00000000,0.00000000,0.00000000,0.04244035,0.00000000,0.00000000,0.00000000,0.04883747,0.00291868,0.00000000,0.00000000,0.00000000,0.03610530,0.00700112,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00368240,0.01183205,0.00000000,0.05410375,0.00000000,0.00000000,3.27317499,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.73333839,0.00000000,0.00853361,0.00000000,0.00000000,0.00000000,0.00372769,0.00543238,0.00000000,0.28258279,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00557260,0.00000000,0.00000000,0.00000000,1.03425860,0.00000000,0.00000000,0.00000000,0.00000000,0.00886222,0.00000000,0.04030290,0.02116438,0.01673248,0.00798032,0.00000000,0.00000000,0.00000000,0.00000000,0.04361193,0.01107648,0.05247659,0.00000000,0.36284058,0.00768249,0.00000000
0.00000000,0.00000000,0.00000000,0.02424647,0.65147962,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00074567,0.00000000,0.00000000,5.32907657,0.00967697,0.01202502,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.18901129,0.00000000,0.00000000,0.00000000,0.00115751,0.08058389,0.38322453,0.12715603,0.00000000,0.00184743,0.00000000,0.00000000,0.01513977,0.00000000,0.00000000,0.00882786,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04017068,0.00000000,0.15359451,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00764125,0.04419093,0.01784574,0.00000000,0.00000000,0.00288617,0.00803157,0.22546439,0.00000000,0.00000000,0.00000000,0.00000000,0.06635338,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04531062,0.00000000,0.00000000,0.00000000,0.00000000,5.01841260,0.00000000,0.00000000,0.00000000,0.01545156,0.00000000,0.00000000,0.00321534,0.00234013,0.00000000,0.00000000,0.12432624,0.00000000,0.00000000,0.00000000,0.00000000,0.00373038,0.00000000,0.00000000,0.03010138,3.12423597,0.00000000,0.00000000,0.00000000,0.00000000,0.01739441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00618333,0.00343531,0.00000000,0.00000000,1.12871411,0.00207197,0.00000000,0.00000000,0.00000000,0.00000000,0.03499801
0.00000000,2.03319441,0.00000000,0.00000000,0.00000000,0.00000000,0.00210846,0.00000000,0.00000000,0.00000000,0.01893293,0.09196053,0.00000000,0.00000000,0.34157309,0.00000000,0.00000000,0.03597438,0.07987123,0.00000000,0.00000000,0.00000000,0.05334126,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.26646713,0.00000000,0.00411254,0.05095342,0.00000000,0.00000000,3.30389350,3.54363056,0.00000000,0.02458340,0.00354110,0.14048054,0.00000000,0.01787163,0.01099202,0.00000000,0.03117846,0.00000000,0.00439374,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00764674,0.00882156,0.00000000,4.44045346,0.00355316,0.34928844,0.00352625,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03163048,0.00000000,0.03292251,0.00000000,0.00000000,0.00000000,0.00068420,0.00000000,0.00000000,5.33583295,0.00000000,0.01679426,0.00429516,0.00000000,0.00000000,0.00000000,0.00313162,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.26102336,0.00000000,0.00000000,0.00000000,0.00000000,0.00691228,0.00000000,0.00000000,0.00000000,0.00000000,0.42121319,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06632471,0.00000000,2.28060171,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00846330,0.00000000,0.00000000,0.00000000,4.20478325,0.00000000,0.00000000,0.00000000,0.00000000,1.80505827,0.00000000,0.00000000,0.00000000,0.00364030,0.00000000,0.20961334,0.00000000,0.00000000,0.00000000,0.00000000,0.04022309,0.00000000,0.01053197,0.02036847,0.00000000,0.00000000,0.00000000,0.00000000,0.00169487,0.00000000,0.00000000,0.01513977,3.30389350,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02854543,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.21473867,0.00000000,0.00000000,4.88890857,0.14184526,0.06315698,0.22980752,0.00000000,0.00000000,0.15880551,0.02715507,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00106384,0.02625343,0.11466447,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.25923371,0.00000000,2.38629972,0.00000000,3.43045561,0.00000000,0.00000000,0.00000000,0.04017068,0.00000000,0.00000000,0.00000000,0.08006998,0.00000000,0.00000000,0.00000000,0.01892493,0.00000000,0.00000000,0.00173689,0.00000000,0.09806089,0.00000000,3.03497296,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.36050021,0.00000000,0.01006655,0.00543238,0.04834322,0.00000000,4.43285927,0.03726395,0.09875364,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.05787727,0.00000000,0.00000000,0.00000000,0.21884659,7.07666204,0.00675432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06661549,0.00000000,0.00000000,0.00000000,0.00782788,3.26130003,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.26912624,0.00000000,0.00459765,0.00969848,0.00000000,3.54363056,0.00000000,0.00000000,0.00000000,5.28272661,0.00000000,0.03087960,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02019954,0.00000000,0.05155147,0.02894008,0.00000000,0.00000000,0.00000000,0.00000000,0.01053197,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00245150,0.00000000,0.00000000,0.00000000,0.00000000,4.18226054,0.12931874,0.01189028,0.00000000,0.00000000,0.00277270,0.00000000,0.42114488,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.03615196,0.00000000,0.00000000,0.00000000,0.00000000,0.01954806,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05516147,0.75138263,0.00664985,0.03326452,0.02556815,0.00000000,0.00662059,0.00000000,5.33583295,0.08977474,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05752932,0.00000000,0.00000000,0.00729351,0.00000000,0.00000000,0.00000000,0.00373038,0.00000000,0.00000000,0.00461771,0.00000000,0.02392943
0.00000000,0.00000000,0.00000000,0.00000000,4.61902477,0.00000000,0.00000000,0.03018991,0.00000000,0.00000000,0.00000000,0.00000000,0.16468458,0.00837952,0.00000000,0.00000000,0.00000000,0.02187098,0.00000000,0.00000000,0.00000000,0.00516744,0.00300750,0.00000000,0.01384385,0.00000000,0.00000000,0.02958994,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00605495,0.00000000,0.05602331,0.02936431,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00586895,0.00000000,0.01080758,0.00000000,0.00000000,0.00219564,0.00000000,0.09238130,0.01612278,0.00000000,0.00000000,0.00000000,0.00000000,0.06138728,5.48977416,0.00000000,0.05342761,0.00000000,0.02282269,0.00000000,0.00000000,0.00000000,0.02493889,0.05137249,0.00000000,0.00000000,0.00000000,0.75510801,0.00272665,0.00000000,0.00000000,0.06909640,0.00000000,0.00000000,0.00000000,3.85938040,0.00000000,0.00000000,0.00000000,0.00000000,0.00471159,0.00000000,0.00000000,0.09364208,0.01262099,0.00000000,1.32847415,0.00000000,0.00000000,0.00000000,0.00000000,0.09774727,0.00000000,0.42114488,0.00000000,0.08498271,0.02593997,0.01812439,0.00000000,0.02039992,0.00000000,0.00921468
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11708761,0.12600201,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00547367,0.00075973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06822917,0.03794539,0.29165134,0.00000000,0.00000000,0.02251368,0.00000000,0.00882786,0.02458340,0.00000000,5.28272661,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03397663,0.00000000,0.00000000,0.00000000,0.13917822,0.00000000,0.00000000,0.13242338,0.00298679,0.00000000,0.38322453,0.60044955,0.08671371,0.00000000,0.04013944,0.00000000,0.00000000,0.00000000,0.00000000,0.00256442,0.11532192,0.00000000,0.01244484,0.00000000,0.07093913,0.00000000,0.00000000,0.07476835,0.00000000,0.00000000,0.00000000,0.00000000,0.03039024,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.47805444,0.00000000,0.00646393,0.00000000,0.00354110,0.00000000,0.00000000,0.00258527,0.00000000,0.00000000,0.38359555,0.00000000,0.00581777,0.00106140,0.00000000,0.00000000,0.00000000,0.05517836,0.02403248,0.00000000,0.00000000,0.00000000,0.00142247,0.00000000,0.08605747,0.00000000,0.04792706,0.00000000,0.00612828
0.00000000,0.00000000,0.00450371,0.00000000,0.01272120,0.00000000,0.00000000,0.00000000,0.00000000,0.28702457,0.00808185,0.00000000,0.00090769,0.00000000,0.00000000,11.49822631,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00510246,0.01572625,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09017683,0.00000000,0.00354110,0.00000000,0.00000000,0.00605495,0.00000000,0.00000000,0.00000000,0.01487931,0.00000000,0.00000000,0.49254173,0.00000000,0.01189940,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00160652,0.00000000,0.02220219,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.50295884,0.00180181,0.00000000,0.54878203,0.00000000,0.22108221,0.00148427,0.00000000,0.06901703,0.00000000,0.00000000,0.02251368,0.00000000,0.06406248,0.00332205,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.90411095,0.00000000,0.00000000,0.88109617,0.06028293,0.00000000,0.02581592,0.00000000,0.00000000,0.00000000,0.01084235,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.88890857,0.42999172,0.00000000,0.00382612,0.00000000,0.14883764,0.30358080,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00142205,0.08605747,0.00861823,0.00000000
0.22200060,0.00000000,0.00000000,0.19479602,0.00000000,0.00000000,0.00000000,0.10842686,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10009340,0.00000000,0.00000000,0.00000000,0.12611743,0.00000000,0.08761661,0.00000000,0.00000000,0.01572620,0.01744092,0.00000000,0.00000000,0.00000000,0.00355930,2.04605594,0.00000000,0.00000000,2.43683362,0.00000000,0.14048054,0.00000000,0.03087960,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05305815,0.00000000,0.00000000,1.07661801,0.00000000,0.01105074,0.00000000,0.03182833,2.28249560,0.00000000,0.00000000,0.00000000,0.01578688,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00394093,0.00000000,0.16982720,0.00000000,0.00000000,0.70479200,0.00681406,0.00000000,1.39952635,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01219566,0.00000000,0.00000000,0.00000000,0.00322573,0.00000000,0.04440411,0.00000000,0.01315720,0.00000000,0.00000000,0.03190699,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01898607,0.97177579,0.11997986,0.00000000,0.00000000,0.00000000,0.05282466,0.00000000,0.15869277,0.37600538,0.00000000,0.00000000,0.34497497,0.01941564,0.32519277,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.11012250,0.00000000,0.00000000,0.24369196,0.00000000,0.00000000,0.00000000,0.00000000,0.02529285,0.00000000,0.00000000,0.00000000,0.59840205,0.01591042,0.00000000,0.00000000,0.00000000,0.00000000,0.09020721,0.00227673,0.00000000,0.00000000,0.00000000,0.00000000,5.01769002,0.00000000,0.02071467,0.01419516,0.00000000,0.00567631,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05602331,0.00000000,0.01487931,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02088083,0.00614331,0.75138263,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04887909,0.00836427,0.00000000,0.00000000,0.00109653,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09064746,0.00000000,0.00000000,0.00902393,0.00000000,0.01017660,0.00000000,0.04847182,0.01033316,0.00000000,0.01903281,0.00000000,0.00678139,0.04142645,0.00000000,0.00000000,0.00000000,0.00460177,0.00000000,0.00000000,0.00000000,0.00000000,0.00483209,0.00000000,0.00000000,0.00000000,0.00746457,0.00000000,0.00000000,0.00000000,0.00000000,0.04192606,0.00000000,0.00000000,0.00000000,0.08458615,0.03286869,1.14000220,0.00000000,0.00000000,0.00000000,4.91589188,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.38155230,0.00000000,0.00000000,0.07771571,0.02151733
0.00000000,0.12715603,0.00477872,0.00000000,0.00000000,0.00464217,0.00000000,0.00000000,0.02272117,0.00000000,0.00000000,0.03183156,0.00000000,0.00000000,0.01996150,0.00000000,0.00495954,0.11466447,0.00000000,0.00000000,0.00000000,0.00000000,0.00131935,0.01117138,0.05415353,0.00000000,0.00000000,0.00000000,0.08981201,0.00000000,0.00000000,0.00000000,0.00000000,0.01787163,0.00000000,0.00000000,0.02936431,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04792706,0.00000000,0.00509961,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15359451,0.00000000,0.02365170,0.00000000,1.10374937,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08868911,0.00000000,0.00000000,0.00000000,0.00000000,0.46507789,0.00000000,0.00000000,0.01631960,0.00000000,0.06138728,0.01220704,0.03481942,0.00000000,0.15431462,0.00000000,0.00000000,0.00000000,0.00535029,0.00000000,0.00234013,0.10179101,0.00000000,0.00461771,0.00000000,0.00000000,0.00186450,0.00000000,0.00000000,0.03704246,0.02536108,0.47448277,0.00000000,0.00000000,0.00000000,0.12305617,0.21746419,0.01945969,0.00000000,0.00000000,0.00000000,0.00000000,0.00985438,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.08754740,0.00000000,0.00000000,0.00000000,0.01186250,0.00000000,0.00000000,1.96586762,0.00000000,0.00000000,0.00353823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00597618,0.00000000,0.00235936,0.00000000,0.00000000,0.06088792,0.00000000,0.00000000,0.00000000,0.26843925,0.61356033,0.00000000,0.00000000,0.01099202,0.02854543,0.00000000,0.00000000,0.00000000,0.00000000,0.05305815,0.00000000,0.00000000,0.00000000,0.00000000,0.00736094,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01033316,0.00000000,0.00000000,0.00644268,0.01671101,0.00000000,0.04161898,0.00000000,0.00000000,0.10626768,0.00000000,0.03829239,0.00000000,0.00000000,0.06432340,0.00000000,0.11866141,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00367968,0.00685909,0.00000000,0.00000000,0.00000000,0.00976952,0.00000000,0.00000000,0.00112721,0.00064911,0.00000000,0.41638942,0.02396858,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.30884716,0.00000000,0.00000000,0.00000000,0.00985711,0.05798897,0.00000000,0.00000000,0.06695399,0.00000000,0.00000000,0.03375294,0.01218318,0.00000000,0.00000000,0.00504716,0.01309616,0.11141384,0.00000000,0.05415353
0.00000000,0.00282991,0.00000000,0.04197130,0.00000000,0.29636195,0.23172998,0.00181805,0.00000000,0.00000000,0.00000000,0.86953326,0.00000000,0.28256469,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11234296,0.00000000,0.00000000,0.03870164,0.45779947,0.08880924,0.04244035,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.49254173,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00478277,0.00000000,0.00000000,0.00000000,1.05844739,0.11688340,0.00000000,0.00000000,0.00310507,0.00000000,0.06527810,0.00000000,0.00451184,0.00203126,0.00000000,0.00722784,0.00065524,0.00000000,0.05427342,0.00000000,0.00290534,0.00000000,0.00000000,0.00000000,0.00000000,0.00271185,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.87296708,0.00000000,0.02825551,0.00000000,0.00000000,0.00440656,0.00000000,0.00000000,0.00000000,0.00511916,0.00310719,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03283493,0.03895954,0.19855156,0.00000000,0.23418330,0.00000000,0.00000000,0.00000000,0.00000000,0.01160232,0.00000000,0.30454373,0.00000000,0.02762034,0.00000000,0.00000000,0.00000000,0.00000000,0.01308061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.05344118,0.00000000,0.00000000,0.00000000,0.00000000,0.00332205,0.00000000,0.01236088,0.00000000,0.00000000,0.00000000,0.00000000,0.18185637,0.07404951,0.01039463,0.00000000,0.00000000,0.00000000,0.02076816,0.00000000,0.00731980,0.00000000,0.00000000,0.13020164,0.00000000,0.00000000,3.61856303,0.00000000,0.09075254,0.00000000,0.00000000,0.04017068,0.03117846,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04792706,0.00736094,0.00478277,0.00000000,1.54794128,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00451992,0.01197237,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03387282,0.73828712,0.00000000,0.00000000,0.00000000,0.00213741,0.00000000,0.00000000,0.00000000,0.00000000,0.02853714,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16468458,0.00000000,0.00000000,0.00000000,0.01875180,0.00557260,0.00000000,0.91269896,0.00448238,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00425335,0.00729219,0.00978095,0.00000000,0.00000000,0.01015346,0.03507957,0.00000000,0.01040538,0.00000000,0.00000000,0.00000000,0.00176476,0.00000000,2.37217737,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.65147962,0.69840741,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.03224594,0.00000000,0.00474825,0.01996763,0.04759855,0.08455292,0.00000000,0.00000000,0.00000000,0.05979771,0.00000000,0.00139176,0.00000000,0.00000000,0.00730144,0.02578439,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01863059,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00538716,0.08476571,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01189940,1.07661801,0.02088083,0.00000000,0.00000000,0.00000000,1.54794128,0.00000000,0.00000000,0.00000000,0.00597161,0.03024665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00520828,0.00000000,0.17684349,0.02360590,0.20339608,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01063466,0.00000000,0.00000000,0.01215848,0.00000000,0.07323782,0.00000000,0.40932197,0.00000000,0.00000000,0.00083894,0.00000000,0.18847062,0.00000000,0.13116359,0.01426916,0.00000000,0.00000000,0.00087007,0.03221535,0.00000000,0.01545930,0.02511417,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.22379895,0.00000000,0.00000000,0.03624021,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01615336,0.00000000,0.00000000,0.00000000,0.05769882,0.00000000
0.00000000,0.00000000,0.00000000,0.04131038,0.00000000,8.49078031,0.01882374,0.29299215,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05967780,0.00504751,0.00000000,0.00000000,0.09379577,0.00000000,0.04930168,0.00000000,0.00000000,0.00000000,0.00285940,0.00000000,0.00348898,0.02374579,0.00000000,0.12794612,0.00000000,0.00999698,0.00000000,0.15359451,0.00439374,0.00000000,0.00000000,0.00000000,0.03397663,0.00000000,0.00000000,0.00614331,0.00509961,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.59506289,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02410729,0.00000000,1.96860525,0.00000000,0.23022592,0.00000000,0.00000000,0.44996361,0.00000000,0.00000000,0.00000000,0.04902659,0.04700822,0.01440653,0.00000000,0.00000000,0.24952021,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17743543,1.84879989,0.00000000,0.00000000,0.00000000,0.00000000,0.21390999,0.00000000,0.00000000,0.00000000,0.07167204,0.00000000,0.00000000,0.06349687,0.00000000,0.00701075,0.00000000,0.00000000,0.15984464,0.00000000,0.01389657,2.28606719,0.00000000,0.00859017,0.00000000,0.00000000,0.00000000,0.00000000,0.04638357,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.03206140,0.00000000,0.00000000,0.00000000,0.00000000,0.09676013,0.00000000,0.00000000,0.43835375,0.00000000,7.07666204,0.00177183,0.00545732,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07716815,0.00000000,0.00000000,0.00121989,0.00000000,0.05516147,0.19973445,0.00000000,0.00000000,0.00000000,0.04883747,0.00000000,0.00000000,0.00000000,0.02019954,0.00000000,0.00000000,0.00000000,0.01105074,0.75138263,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05787727,0.00000000,0.00000000,0.12155916,0.00000000,0.00000000,0.01610224,0.00000000,0.00000000,0.00000000,0.03326452,0.00459765,0.00000000,0.01892493,0.00331443,0.00000000,0.00377881,0.00000000,0.00000000,0.04420119,0.00000000,0.00595737,0.04535083,0.00000000,0.00000000,0.01218116,0.00000000,0.00000000,0.00000000,0.02329176,0.00000000,0.90390468,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00363030,0.00000000,0.00000000,0.00000000,0.00000000,5.28272661,4.18226054,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13281768,0.00000000,0.00000000,0.21884659,0.00000000,0.05155147,0.00000000,0.00520271,0.00000000,0.00000000,0.00000000,0.00000000,1.55251415,0.00000000,0.02556815,0.00000000,0.00000000,0.00000000,0.00736008
