0.00000000,0.00000000,0.00000000,0.00309242,0.01048018,0.00000000,0.00000000,0.00000000,0.00000000,0.00980025,0.00000000,0.00000000,9.63390823,0.00000000,0.00000000,0.36049227,0.00000000,0.05413064,0.03677655,0.00798550,1.44242604,0.00000000,0.00472970,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09833161,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04138633,0.00000000,0.25062769,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01313690,0.12945259,0.00000000,0.00000000,0.00000000,0.03067347,0.00000000,0.00000000,0.00000000,0.00761636,0.23148282,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.91565638,0.00000000,5.13052569,0.00000000,0.01187909,0.19991018,0.00000000,0.00000000,0.04017069,0.21542867,0.00000000,0.19691394,0.00000000,0.00000000,0.00000000,0.00000000,0.00914352,0.00000000,0.00000000,0.00000000,0.01210522,0.03753752,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08022952,0.00000000,0.03749816,0.00000000,0.00000000,0.01159936,0.00000000,0.01566710,0.03727414,0.20658319,0.00000000,0.00000000,0.01935874,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01766795,0.00000000,0.00000000,3.66464420,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00454352,0.00100532,0.00000000,0.00000000,0.00245454,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10369009,0.00000000,0.45279390,0.00594617,0.03227142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.85931723,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00502846,0.00000000,0.15291438,0.01497666,0.00000000,0.00000000,0.00612945,0.10081976,0.00000000,0.00000000,0.00177033,0.00000000,0.00000000,1.51304156,0.00000000,0.00000000,0.00000000,0.00000000,0.03383779,0.00000000,0.00000000,0.00000000,0.00337107,0.00000000,1.35549615,0.00000000,0.02638146
0.00000000,0.00000000,0.00000000,0.47244701,0.01790815,6.31038538,0.00000000,0.07041443,0.01650106,0.00000000,0.18464677,0.01142386,0.00000000,0.00000000,0.00000000,1.00260131,0.00000000,0.00000000,0.12903351,0.00654537,0.00000000,0.00000000,9.64525745,0.00000000,0.00000000,0.00000000,3.66464420,0.00000000,3.06409405,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.26154878,0.00000000,0.00000000,0.00000000,0.00000000,0.01177118,0.00689233,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00097331,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.07421550,0.00000000,0.00000000,0.00132571,0.00783765,0.11651510,0.14374909,0.00000000,0.00000000,0.00000000,0.00000000,0.16679918,2.68520456,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00238428,0.00000000,0.17884544,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06822905,0.00097605,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00076586,0.43708591,0.00000000,0.18589574,0.00000000,0.00000000,0.71667063,0.00000000,0.34937942,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13475711,0.00200314,0.00000000,0.08784619,0.00000000,0.00000000,0.00000000,0.09833161,0.00000000,3.06409405,0.00000000,2.38482224,1.06110502,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05135429,0.00612776,0.65469838,0.00000000,0.00000000,0.00000000,0.01782714,0.05616477,0.00000000,0.00000000,0.00000000,0.00000000,0.29029894,0.00000000,0.00000000,0.02886403,0.00000000,0.07680044,0.00000000,0.00000000,0.00000000,0.00085239,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00767483,4.39771319,0.00000000,0.07988487,0.00000000,0.00000000,0.03036735,0.00000000,0.00000000,0.00000000,0.00000000,9.63048051,0.00000000,0.00000000,0.00000000,3.65359641,0.00000000,0.00000000,0.00000000,1.05406242,0.00000000,0.00000000
0.00000000,0.00000000,4.78565499,0.14174490,0.00000000,0.00000000,0.00000000,0.00000000,0.37354289,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00653249,0.21703343,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.38482224,0.00000000,0.00000000,0.11232539,0.01414867,0.00000000,0.02149386,0.00000000,0.04799847,0.00000000,0.00000000,0.24435167,0.04135476,0.00000000,0.00000000,1.49517613,0.06529600,0.00000000,0.00000000,0.04773135,7.37752855,0.00000000,0.01061488,9.82602424,0.00818090,0.00000000,0.00000000,0.00000000,0.27668828,1.01727949,0.00085239,0.00000000,0.00000000,0.00000000,0.00000000,8.63558205,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00568720,0.00000000,0.00000000,0.00000000,0.01607360,0.02723028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10369009,0.00000000,0.00000000,0.00000000,0.00471081,0.00000000
0.00000000,0.00000000,0.44060796,0.00000000,0.00000000,0.00000000,0.00000000,1.17440373,0.00000000,0.00000000,0.00000000,0.00242328,0.00000000,0.00408132,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10839227,0.00000000,0.15883085,0.00000000,0.00000000,0.00000000,1.06110502,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16964166,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,10.96633212,0.00950553,0.03388227,0.00000000,0.33430509,0.11245718,0.00000000,0.00000000,0.08110921,0.00000000,0.00000000,0.00000000,0.02021534,0.00000000,7.45737434,0.00000000,0.69533051,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.64179320,0.00425902,0.00487179,0.00000000,0.00361525,0.00098428,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.28696312,0.34320300,0.00000000,0.00000000,0.00000000,0.00000000,0.00643913,0.02803608,0.00000000,0.83486765,0.00000000,1.51304156,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.36163958,0.00000000,1.88592603,0.00000000,0.00000000,0.00000000,0.00000000,0.01483456,0.30390465,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01456041,0.14690151,0.00000000,0.00000000,0.00000000,0.00000000,0.11232539,0.00000000,0.00000000,0.03726189,0.07685118,0.00000000,0.00000000,0.00000000,0.22089885,0.00747510,0.00000000,0.01143705,0.00000000,0.00000000,0.00000000,0.02890938,0.00000000,0.02707419,0.24414656,0.00225407,0.00317121,0.03614516,0.00000000,0.00000000,0.10746959,0.00000000,0.00000000,0.07117280,0.00000000,0.00000000,0.00000000,0.06536237,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.05483253,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00924560,0.00000000,0.14943199,0.00000000,0.26753796,0.16742680,0.00000000,0.04076432,0.09633404,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.03241552,0.00000000,0.06498715,0.00000000,0.09205096,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12920625,0.00000000,0.70877975,0.08602116,0.00000000,0.00000000,0.03283932,0.00000000,0.06758328,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01414867,0.00000000,0.03726189,0.00000000,0.03090692,0.00000000,0.00378839,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.19592048,0.00200314,0.00000000,0.00000000,2.85931723,0.34326043,0.00000000,0.00000000,0.00000000,0.03749816,0.00000000,0.37742022,0.00000000,0.02505987,0.00000000,0.00000000,0.05944944,0.04856971,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02048041,0.00000000,0.21916168,0.00000000,0.00000000,0.04158845,0.01143176,0.05262885,0.00257742,0.20550745,0.00000000
0.39879129,0.00557694,0.00537920,0.00000000,0.00000000,0.00000000,0.01345137,0.00000000,0.00000000,0.00000000,0.02468673,0.00272341,0.00000000,0.00000000,0.00990174,0.34520680,0.00000000,0.00000000,0.00000000,0.00859035,0.00000000,0.00000000,0.00000000,0.00429639,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07685118,0.03090692,0.00000000,0.00000000,0.00000000,0.00000000,0.01250088,0.01850167,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01262710,0.20215702,0.00000000,0.00000000,0.36849569,0.02688120,0.00000000,0.00000000,0.00000000,0.28018865,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14489420,0.00000000,0.10878558,0.00000000,0.00000000,0.00000000,0.00000000,0.05441278,0.04969379,0.01012829,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,8.24167460,0.05257250,0.00000000,0.00000000,0.00000000,0.03535160,0.04155111,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00687636,0.03134344,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01891302,0.56287627,0.03408492,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06482121,0.00000000,0.00000000,0.26154878,0.00000000,0.02149386,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04019048,0.00000000,0.00000000,0.00000000,0.00621637,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10577348,0.00000000,0.00097331,0.00000000,0.01996078,1.17219827,0.00000000,0.00000000,0.00653249,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05092755,0.03097171,0.00000000,0.08030907,0.00000000,0.00000000,0.21930217,0.00000000,0.00000000,0.07842911,0.00719830,0.03079559,0.00000000,0.73682221,0.02048041,0.01405574,0.00000000,0.00168694,0.00000000,0.00000000,0.02210484,0.05103104,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00522436,0.00000000,0.00000000,0.00000000,0.00000000,0.01542679,0.00000000,0.04546028,0.00000000,0.00000000,0.00000000,0.00000000,0.02706108,0.07901264,0.00000000,0.00000000,0.03986171,0.04585925,0.00000000,0.03279394,0.00000000,0.00000000,0.00000000,1.78516710,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16964166,0.00000000,0.00378839,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05013115,0.05786282,0.00000000,0.00000000,0.00000000,0.01483456,13.06211514,0.00000000,0.00000000,0.00000000,9.68334882,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.39741252,0.00000000,0.00663073,0.00000000,0.00000000,0.00000000,0.01433302,0.00098322,0.00609308,0.00000000,0.12565722,0.46220100,0.00000000,0.00000000,0.00000000,0.01414060,0.00000000,0.00000000,3.95661961,0.98093135,0.00000000,0.45279390,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00425231,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.29269908,0.00000000,0.00000000,0.07468191,0.00000000,0.00000000,0.00000000,0.24445730,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.30235038,0.00000000,0.10081976,0.13009230,0.00000000,0.00000000,0.00000000,0.04138633,0.00454352,0.00000000,0.00000000,0.04799847,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01318808,0.00000000,0.00000000,0.00000000,0.00000000,0.01361679,0.00000000,0.00000000,2.05108758,0.00000000,0.00000000,0.00254853,0.00000000,0.00000000,0.00295319,0.00000000,0.00957061,0.00000000,0.00546621,0.00000000,2.17824456,0.00000000,0.00000000,0.06089743,0.02449439,0.02845929,0.00000000,0.00000000,0.00000000,0.00000000,0.00485365,0.00000000,0.00000000,0.03931976,0.00000000,0.00000000,0.00000000,0.04720457,0.00000000,0.00502846,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00386016,0.00000000,0.00000000,0.01872544,0.00000000,0.27243827,0.08990645
0.00000000,0.00000000,0.08736595,0.00000000,0.00000000,0.00000000,0.05755840,0.00774594,0.00000000,0.00000000,0.00000000,0.01239409,0.01495099,0.18742690,0.02488458,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13285099,0.00000000,0.00000000,0.00100532,0.00000000,0.05135429,0.00000000,0.00000000,0.22089885,0.00000000,0.01250088,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.18686420,0.00230520,0.00100265,0.01446204,0.00000000,0.00000000,0.00000000,0.00000000,0.20267807,0.00000000,0.45736540,0.00000000,1.93312308,0.00296518,0.06009614,0.41901043,0.08821715,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02291002,0.00000000,0.00000000,0.04088234,0.00000000,0.00000000,0.00000000,0.00000000,0.01798101,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01556623,0.02055688,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00213359,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.28885902,0.00000000,0.06499971,0.09888738,0.00000000,0.13453147,0.09762138,0.00000000,0.00000000,0.35596640,0.00096710,0.00000000,0.00000000,0.17770767,0.25062769,0.00000000,0.00000000,0.00612776,0.00000000,0.00000000,0.00747510,0.00000000,0.01850167,0.00000000,0.00000000,0.01318808,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03998728,0.00621637,0.00000000,0.00000000,0.00000000,0.05444749,0.00000000,0.00000000,0.00000000,0.00955413,0.00000000,0.00000000,0.00000000,0.27534818,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00241560,0.00000000,0.00000000,0.00000000,0.00000000,0.01208161,0.00000000,0.15990374,0.02638762,0.00000000,4.72760260,0.00000000,2.47506560,0.00000000,0.00000000,0.10347252,0.00000000,0.17322735,0.00000000,0.00000000,0.00000000,2.77445180
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,9.97280726,0.03161046,0.00000000,0.00000000,0.00000000,0.54169618,0.00000000,0.00000000,0.00000000,5.58572356,0.00000000,0.00000000,0.19779335,0.00000000,0.03452708,0.00000000,0.00000000,1.93710627,0.00000000,0.00000000,0.00000000,0.01177118,0.65469838,0.24435167,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.18686420,0.00000000,0.00000000,0.00000000,0.00000000,0.06038638,0.00000000,0.00000000,0.22514517,0.00000000,0.00000000,0.00000000,0.00000000,0.01657213,0.00329413,0.00000000,0.00000000,0.00000000,0.17129654,0.00000000,0.02397985,0.00000000,0.00000000,0.10221132,0.02885470,0.00000000,0.00000000,0.00000000,0.00000000,0.29273375,0.00000000,0.24392626,0.00000000,0.00000000,0.00000000,0.00000000,0.00142247,0.01469972,0.00000000,0.00000000,0.00182710,0.00000000,0.00000000,0.00000000,0.04574713,0.00000000,0.00000000,0.00000000,0.00639638,0.00794286,0.00000000,0.00000000,0.10304641
0.00245895,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.77664048,0.00000000,0.00000000,0.00000000,0.00000000,1.11269461,0.00000000,0.00000000,0.00000000,0.00000000,0.91985372,0.00000000,0.00000000,0.10652660,0.22370730,0.00000000,0.00245454,0.00689233,0.00000000,0.04135476,0.00000000,0.01143705,0.00000000,0.00000000,0.04019048,0.05013115,0.00000000,0.00230520,0.00000000,0.00000000,0.00000000,0.00000000,0.00659864,0.00000000,0.00000000,0.00000000,0.00000000,0.05103104,0.00000000,0.00000000,0.00000000,0.07860677,0.00000000,0.05698692,0.34529935,0.01957925,0.00000000,0.00000000,0.00000000,0.00000000,0.00496819,4.45695315,4.86592071,0.03018435,0.00000000,0.01712426,0.00000000,0.00000000,0.00779126,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06220402,0.44495928,0.17709638,0.00000000
0.00000000,0.01248426,0.00000000,0.18225758,0.00000000,0.00000000,0.00771382,0.00000000,0.04975117,0.00000000,0.00000000,0.00000000,0.06646732,0.01433302,0.00000000,0.00000000,0.00000000,0.00000000,0.00941177,0.02071533,0.00000000,0.26947801,0.00000000,0.01055216,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,10.96633212,0.00000000,0.00000000,0.00000000,0.00000000,0.05786282,0.00000000,0.00100265,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01537440,0.00000000,0.00000000,1.05594516,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02911000,0.00000000,0.05788937,0.00000000,12.06575286,0.00000000,1.52658094,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05001441,0.00666128,0.00000000,0.02496109,0.00000000,6.34727446,0.00000000,0.00000000,5.53250736,0.00000000,0.08198550,0.00000000,0.84448155,0.00000000,0.00000000,0.02675630,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00888747,0.00000000
0.00000000,0.73236242,0.00000000,0.00000000,0.00000000,0.06122743,0.00377483,0.00000000,0.00000000,0.00548444,0.00125975,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.43801902,0.10203402,0.00000000,0.01321904,0.00000000,0.00000000,3.09725927,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00950553,0.00000000,0.19592048,0.00000000,0.00000000,0.00000000,0.00000000,0.01446204,0.00000000,0.06038638,0.00659864,0.00000000,0.00000000,0.07828147,0.00000000,6.98409858,0.00000000,0.00242388,0.00000000,0.00000000,0.00185752,0.02938394,0.00760942,0.04133449,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00695143,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10885365,0.00000000,0.00000000,0.04423162,0.00000000,0.00000000,0.00594617,0.00000000,0.15117375,0.00000000,0.00000000,0.00000000,0.30358120,1.05946009,0.00000000,0.00000000
0.00000000,0.01376014,0.00854419,0.00202056,0.00000000,0.00000000,0.00000000,0.04286073,0.00000000,0.00000000,0.00000000,0.00000000,0.04334073,0.00000000,0.01000678,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06041548,0.00174547,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01782714,1.49517613,0.03388227,0.00000000,0.00200314,0.00000000,0.00000000,0.00000000,0.01361679,0.00000000,0.00000000,0.00000000,0.00000000,0.01537440,0.07828147,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.79107992,0.00000000,1.62235867,0.00000000,0.00363944,0.00000000,0.00000000,0.00000000,0.01751277,0.00000000,0.00000000,0.00000000,0.00743249,0.00000000,0.04670135,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.77821605,0.00000000,0.00000000,0.00000000,0.12966388,0.00075560,0.00000000,6.75192625,0.00000000,0.00000000,0.00000000,0.00231332,0.02863041,0.00000000,0.00000000,0.00000000,7.24136924,0.00000000
2.17824456,0.00537920,0.00000000,0.04155111,0.00000000,0.00000000,0.02771948,0.05559544,0.00000000,0.00000000,0.00000000,0.05118920,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09992249,0.00000000,0.00000000,0.00000000,0.05616477,0.06529600,0.00000000,0.02890938,0.00000000,0.00000000,0.00621637,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17709638,0.00000000,0.00000000,0.00000000,0.00000000,0.01258288,0.00859035,0.13833221,0.00000000,0.00000000,0.02701329,2.34390055,0.00000000,0.02449439,0.00000000,0.00000000,9.41487029,1.79196971,0.00000000,0.00000000,0.00000000,0.00000000,0.00429639,0.44014124,0.00000000,0.00000000,0.00000000,0.00000000,0.06758328,0.00000000,0.00192320,0.05629089,0.00000000,0.05402377,0.00000000,0.00000000,0.87041733,0.00243047,0.00000000,0.00000000
0.00546621,0.00000000,0.00000000,0.05444749,0.00000000,0.00000000,0.60589497,0.03511108,0.03283932,0.02658474,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.28971079,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08659366,0.00000000,0.00000000,0.48245527,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.33430509,0.00000000,0.00000000,0.00000000,0.00000000,0.01483456,0.00000000,0.00000000,0.00000000,0.22514517,0.00000000,0.00000000,6.98409858,0.00000000,0.00000000,0.00000000,0.02723028,0.00000000,0.00000000,0.04189519,0.00000000,0.00000000,0.00000000,0.04773135,0.64220938,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.44614364,0.00000000,0.04799847,0.00000000,0.00000000,0.01667852,0.00000000,0.00000000,2.92819189,0.00000000,0.00000000,0.00000000,2.47506560,0.00000000,0.00000000,0.03931976,0.36927654,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10878558,0.00693559,0.00000000,0.23507618,0.00280303
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00286540,0.00000000,0.21392387,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13615834,0.00000000,0.00000000,0.00000000,0.00000000,0.10369009,0.00000000,0.00000000,0.00000000,0.11245718,0.02707419,2.85931723,0.00000000,0.00000000,13.06211514,2.05108758,0.00000000,0.03998728,0.00000000,0.00000000,1.05594516,0.00000000,0.00000000,0.00000000,0.02723028,0.00000000,0.00000000,0.00000000,0.06529600,0.00000000,0.00000000,0.00000000,4.78565499,0.00653307,0.00000000,0.37354289,0.00000000,0.00000000,0.11232539,0.00000000,0.00000000,0.00000000,0.00295319,0.00000000,0.27668828,6.21169874,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01318808,0.00894843,0.00818090,0.00000000,0.00000000,0.04182771,0.00000000,0.00000000,0.01204644,1.49517613,0.30922376,0.00000000,0.00000000,0.04904695
0.45567293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13843033,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09025902,0.03079559,0.01313690,0.00000000,0.00097331,0.00000000,0.04773135,0.00000000,0.24414656,0.34326043,0.01262710,0.00000000,0.00000000,0.00000000,0.20267807,0.00621637,0.00000000,0.05103104,0.00000000,0.00242388,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13935635,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.29029894,0.00000000,0.07842911,0.14161542,0.00000000,0.00000000,0.01405574,0.00000000,0.15291438,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03319340,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07952556,0.05413169,0.02704673,0.00000000,0.13833221,0.00000000,0.01485718,0.03097171,0.01901968,0.00000000,0.00000000,0.00000000
0.00000000,0.36849569,0.02706108,0.00000000,0.00000000,0.00000000,0.00000000,0.01195769,0.12920625,0.95747765,0.00000000,0.06994234,0.02624717,0.00000000,0.00262956,2.22304036,0.00000000,0.00000000,0.00192320,0.00000000,0.00000000,0.08915453,0.09762138,0.00000000,0.00000000,0.12945259,0.45279390,0.00000000,0.00000000,7.37752855,0.00000000,0.00225407,0.00000000,0.20215702,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00990174,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05257250,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00124294,0.00000000,0.00000000,0.00254853,0.00361525,0.00000000,0.00000000,0.00000000,0.20215702,0.06089743,0.00000000,0.04856971,0.00000000,0.00000000,0.00000000,0.34520680,5.24231258,0.00000000,0.00000000,0.01506013,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.22997972,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06899982,0.00000000,0.05391663,0.00000000,0.37742022,0.00000000,0.00000000,0.02088315,0.00000000,0.00000000,0.00000000,0.00594617,0.00000000,0.29029894,0.00000000,0.08110921,0.00317121,0.00000000,0.00000000,0.00000000,0.00000000,0.00254853,0.45736540,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04189519,0.06529600,0.13935635,0.00000000,0.00000000,0.00000000,0.00000000,0.07219924,0.00000000,0.99136086,0.00000000,0.00000000,0.24414656,0.00000000,0.00000000,0.12134023,0.00707814,0.00000000,0.00386016,0.10281377,0.00000000,0.05040435,0.12465102,0.00000000,0.00000000,0.00000000,0.02624717,0.00000000,0.00000000,0.15587855,0.00000000,0.00000000,0.00135334,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.45419802,0.00000000,4.55153684,0.00000000,0.00000000
