0.00000000,0.00000000,0.39496878,0.00000000,0.00000000,0.21271386,0.00000000,4.97773140,0.00000000,0.00728251,0.00000000,0.00000000,0.00000000,0.01012787,0.00000000,0.26733101,0.00000000,0.05274290,0.00000000,0.00494789,0.00000000,1.84584680,0.00000000,0.00000000,0.95989985,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.07405820,0.04392618,0.13504235,0.00717745,0.09629189,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00584789,0.27420962,0.00000000,0.04989956,0.00000000,0.22482405,0.00000000,0.00469988,0.00000000,0.04186232,0.00000000,0.00000000,0.35120878,0.00000000,0.00000000,0.04072552,0.00000000,0.00000000,0.00483395,0.00000000,0.00000000,0.00000000,0.21465435,0.00000000,1.52578815,0.00000000,0.00000000,0.00000000,0.14114243,3.75746963,0.00000000,0.00000000,0.00000000,27.26624073,0.00000000,0.00000000,2.65737223,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.17470707,0.00000000,0.02458151,0.00000000,0.00000000,0.00000000,0.00509604,0.02864572,0.21980044,0.00000000,0.00000000,0.01450891,0.00000000,0.00000000,0.02190331,0.01470868,0.00000000
0.00000000,0.00000000,0.00000000,3.09329719,0.02458151,0.00000000,0.00000000,0.13238891,0.00000000,0.00000000,0.00364507,0.35120878,1.52578815,0.00469988,0.00000000,0.00717745,0.00000000,0.00000000,0.00000000,6.09050698,0.00000000,0.36465726,0.35751385,0.05274290,0.00000000,0.04072552,5.07405820,0.00000000,0.00000000,0.00000000,0.00000000,0.13504235,0.00000000,0.37681679,0.04715103,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.21980044,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.52707551,0.00000000,0.01531400,0.00000000,0.00000000,0.00000000,0.23463270,7.41146954,0.12553326,0.00000000,0.07606499,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00483395,0.09732223,0.00000000,0.00000000,0.00000000,0.00000000,0.04989956,0.14114243,0.00000000,0.21271386,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11588642,0.22482405,0.00000000,0.00000000,0.00000000,0.43276283,0.13477818,0.00000000,0.00000000,0.00000000,0.11204562,0.95989985,0.00000000,0.00000000,0.00000000,0.00000000,0.02769223,0.00000000,0.00000000,0.00000000,5.00740473,0.09629189,0.00000000
0.00000000,0.00000000,0.09429071,0.00000000,0.00427733,0.17326388,0.00000000,0.00000000,0.02409661,0.01887837,0.14611787,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00389456,0.00000000,0.00000000,0.00000000,0.00140279,0.13948998,0.00000000,0.00000000,0.09218398,0.01239664,0.00000000,0.18309574,0.01245702,0.46879818,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.35903526,0.16194303,0.41183618,0.00000000,0.00000000,0.00000000,0.19596488,0.00000000,0.00000000,0.00093473,0.00000000,0.00000000,0.75901868,0.00000000,0.00000000,0.15807224,0.00000000,0.00000000,0.00000000,0.00000000,0.13806430,0.00000000,0.00000000,0.01156044,0.00869647,0.00000000,0.00000000,0.00000000,0.00000000,0.20514341,0.00000000,0.00806024,0.08679215,0.00910554,0.00000000,0.00000000,0.00633167,0.00000000,0.00000000,0.54328525,0.00000000,0.00000000,0.00000000,0.00000000,2.04451251,0.00000000,0.01145128,0.14095335,0.00106395,0.00000000,0.67763716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.83853197,0.00000000,0.00000000,0.00000000,0.29553771,0.00000000,0.00000000,0.00000000,0.00000000,0.07228986,0.00000000,0.00000000
0.50665144,0.03743069,0.02333264,0.86144340,0.00000000,0.00000000,0.00902893,0.00000000,0.00000000,0.00000000,0.00891181,0.04997206,0.00000000,0.00000000,0.00000000,0.00000000,0.19623597,8.86502924,0.00000000,0.00000000,0.00000000,0.00000000,0.00308789,0.00000000,0.00000000,0.00000000,0.00000000,0.33978082,0.00000000,0.00768904,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.07405820,0.00000000,1.35903526,0.00000000,3.79711337,0.00000000,0.00000000,0.00000000,0.00000000,0.02304716,0.16773903,0.00000000,0.00000000,0.01409817,0.00000000,0.00000000,0.00000000,0.15124924,0.00000000,0.37389532,0.00239363,0.00287473,0.00000000,0.03761217,0.04997206,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.52707551,0.00000000,0.74676674,0.00000000,0.00000000,0.00000000,1.26941857,0.00000000,0.00000000,0.00376864,0.00000000,0.00000000,0.00389017,0.00000000,4.52272219,0.00000000,0.00000000,0.00000000,0.00269313,0.00000000,0.00000000,0.00000000,0.05832562,0.00000000,0.03171798,0.00000000,0.00000000,0.00000000,0.25250666,0.06328297,0.00000000,0.00000000,0.06800736,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02925219,0.00437823,0.00000000
0.00000000,0.00000000,0.10710528,0.00000000,0.04888341,0.17001225,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14236568,0.00000000,0.24538880,0.00000000,0.00364591,0.00000000,0.00000000,0.00000000,0.00000000,0.26575225,0.00108499,0.55120278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.33978082,0.00105677,0.00000000,0.04392618,0.00000000,0.16194303,3.79711337,0.00000000,0.00000000,0.00340337,0.02152561,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03434531,0.00000000,0.00000000,0.00912285,0.09046977,0.21813742,0.00000000,0.00000000,0.00000000,0.00356817,0.20974160,0.00000000,0.07515528,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09620264,0.00000000,0.00316269,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07152203,0.01553400,0.13050763,2.11052706,0.00000000,0.00000000,0.00000000,0.00595327,0.00000000,0.05008791,0.12776990,0.00000000,0.00000000,0.00913353,0.81828313,0.00000000,0.00000000,0.17454102,0.20888687,0.00000000,0.24809740,0.00000000,0.71569328,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.20281908,0.00461804,0.00000000,0.00371105,0.00000000,0.00000000,0.00000000,0.00000000,0.00891181,0.15626757,0.00000000,0.21088623,0.00000000,0.08776020,0.00000000,0.00000000,0.01055616,0.00000000,0.00000000,0.00000000,0.23745067,0.00000000,0.00000000,0.00000000,0.09979853,0.00000000,0.00000000,0.00000000,0.01160500,0.01720006,0.00000000,0.00000000,0.13504235,0.00000000,0.41183618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.47464708,0.00365185,0.00000000,0.00000000,0.22098396,0.00000000,0.00000000,0.00722865,0.00000000,0.21979990,0.00000000,0.02381276,0.00000000,0.00000000,0.12553326,0.00000000,0.15873098,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.60011780,0.00000000,0.09059264,4.29420096,0.00000000,0.03813138,0.28567459,0.00000000,0.00000000,0.08277157,0.12068799,0.00000000,0.12241331,0.00000000,0.06182066,0.00000000,0.00000000,0.36766080,0.00000000,0.00000000,0.00000000,0.06152961,0.00325272,1.83016352,0.00000000,0.00000000,0.00000000,0.00000000,0.13017051,0.10661106,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03667774,0.00000000
0.00257748,0.00000000,0.03206755,0.01540964,0.00000000,0.64290165,0.00000000,0.00000000,0.01807256,0.00000000,0.00157717,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04224574,0.02993421,0.00000000,0.00191129,0.26943853,0.00000000,0.00000000,0.00000000,0.00000000,0.04976734,8.51770196,0.00000000,0.00000000,0.00000000,0.04450929,0.00000000,0.73586572,1.84584680,0.00000000,0.00717745,0.00000000,0.00000000,0.00000000,0.00340337,0.00000000,0.00000000,0.00000000,0.01767826,0.81713686,0.00000000,0.21437450,0.00000000,0.00000000,0.37605104,0.00000000,0.00000000,0.00000000,0.00000000,0.00484239,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.35751385,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.00740473,0.14114520,0.00000000,0.00000000,0.24166308,0.00000000,0.00000000,0.07310593,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09969610,0.00000000,0.07725358,0.00000000,0.00000000,0.00910554,0.00000000,0.00000000,0.05178116,0.00000000,0.00000000,0.20044976,0.22837711,0.00000000,0.00000000,0.00352431,0.07518626,0.00000000,0.00587231,0.00605173,0.00000000,0.00000000,0.05525365,0.00000000
0.23781961,0.00000000,0.00000000,0.00000000,0.00000000,34.96962877,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00376864,0.00000000,0.00000000,0.03940227,0.00000000,0.00000000,0.00000000,0.00454917,0.00000000,0.00884029,0.00000000,0.00000000,0.00000000,0.19336784,0.00649950,0.00000000,0.00000000,0.00000000,0.00507179,0.00000000,1.02519308,0.17828740,0.00000000,0.00861448,0.09629189,0.21980044,0.00000000,0.00000000,0.02152561,0.00000000,0.00000000,0.00000000,0.05633898,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.29405099,1.39521921,0.00000000,0.00000000,0.00000000,1.43907737,0.00000000,0.00000000,0.00299487,0.00548346,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.65202161,0.00000000,0.00000000,0.00415031,0.00000000,0.00000000,0.29297573,0.00000000,0.00000000,0.00000000,0.25136281,0.00000000,0.06576341,0.00000000,0.00000000,0.00203500,0.11158503,0.00000000,0.00000000,0.00000000,0.00584935,5.54816012,0.05946483,0.34587846,0.00000000,0.00811261,0.57448028,0.00000000,0.00000000,0.00000000,0.01899076,0.16891349,0.00000000,0.00000000,0.00000000,0.00000000,0.00170239,0.00000000,0.00704779,0.00000000,0.00000000
0.01250134,0.00825554,0.00000000,4.59043349,0.00000000,0.14701781,0.00000000,4.36981822,0.00000000,0.11588711,0.00000000,0.00000000,1.26516330,0.00000000,0.00000000,0.00261945,3.88272150,0.03796952,0.00472141,5.90554228,0.00000000,0.00094672,0.00000000,0.00000000,0.00000000,0.13076938,0.00777024,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25250666,0.03183902,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01767826,0.05633898,0.00000000,0.00275903,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.21601976,0.00000000,0.00000000,0.00000000,0.00615651,0.00000000,0.00000000,0.00000000,0.00000000,0.04366238,0.00000000,0.23745067,0.00000000,0.00000000,0.09780220,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00807597,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08878325,0.00000000,0.00000000,0.00000000,5.34090640,0.00439251,0.00000000,0.00124980,0.00671920,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08135035,0.00000000,0.00000000,0.14197212,0.00000000,0.09651165,0.00000000,0.09788820,2.99968237,0.00000000,0.01652330,4.12866935
0.00000000,0.00000000,0.00000000,0.00287571,0.00000000,0.01410877,0.02113276,10.57687404,5.53603879,0.06030097,0.00000000,0.00000000,0.00000000,0.28633587,0.00000000,0.06278322,0.00000000,0.00231429,0.00000000,0.01100806,0.00000000,0.00000000,0.00000000,0.00000000,0.12898200,0.00000000,0.00000000,0.00000000,0.00000000,0.00694874,0.01463597,0.00430421,0.10268054,0.00000000,0.00000000,0.00000000,0.00000000,0.19596488,0.02304716,0.00000000,0.00000000,0.81713686,0.00000000,0.00275903,0.00000000,0.00000000,0.00000000,0.00000000,0.17920849,0.00000000,0.00000000,0.00000000,0.17899952,0.00000000,0.15818138,0.00000000,0.00000000,0.00711190,0.00000000,0.00000000,0.00000000,0.00768904,7.32196013,0.01356109,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.53728768,0.00000000,0.00000000,0.00000000,0.00000000,0.00323866,0.00000000,0.00000000,0.29459325,0.00000000,0.32323795,0.00000000,0.00000000,0.00000000,0.83948743,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00377769,0.12236057,0.00000000,0.42824952,0.00000000,0.00000000,0.00000000,0.00213777,0.04597888,0.00000000,0.00788902,0.00000000,0.85709050,0.00000000
0.00000000,0.00000000,0.10242193,0.00000000,1.69940132,0.00543699,0.00000000,0.03887014,0.06100432,0.00000000,0.00000000,0.00000000,0.36141823,0.07614444,34.96962877,0.44110757,0.00000000,0.00235028,0.00000000,5.39939895,0.00000000,0.00000000,0.00441271,0.00000000,0.00000000,0.00000000,0.00000000,0.46879818,0.01061594,0.00000000,0.02776189,0.01783887,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16773903,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25906776,0.00000000,0.00000000,0.00000000,0.00000000,0.01429116,0.00000000,0.00000000,0.00000000,0.00000000,0.01684643,0.00000000,0.00000000,0.09732223,0.00000000,0.00000000,0.00000000,0.00758862,0.00000000,6.89860845,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.57588384,6.91408273,4.75277338,0.12776990,1.66509755,0.04128043,0.00705328,0.00000000,0.04895910,0.00000000,0.00000000,0.18436522,0.05823843,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00694874,0.00000000,0.98078635,0.10750285,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00913274,0.04840390,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,8.61772046,0.00000000,0.00000000,0.00000000,0.00139562,0.14802491,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03296363,0.00000000,0.00498187,0.00000000,0.00000000,0.00000000,0.00000000,0.02555488,0.00000000,0.00000000,0.00742474,0.55331507,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.47464708,0.21437450,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00185958,0.00000000,0.00000000,0.00000000,0.28532579,0.00000000,0.04334390,0.06764223,0.00000000,0.00000000,0.00000000,0.01117776,0.00000000,0.00000000,0.14252847,0.00000000,5.83798216,0.29297573,0.00000000,0.00108732,0.00912921,0.00000000,0.74676674,0.00000000,0.67763716,0.00000000,0.00000000,0.07081198,0.00000000,0.00000000,0.14807731,0.00000000,0.07360293,0.20296228,0.00000000,0.19425754,0.00000000,0.00000000,0.00000000,0.00000000,0.10155519,0.00000000,14.40499996,0.03231749,0.00000000,0.00000000,0.15025678,0.73586572,0.00000000,0.56187249,0.02627495,0.00000000,0.17060645,0.00865510,3.27760168,0.00000000,0.02520387,0.00000000,0.00000000,0.00000000
1.96125365,3.55655957,0.00000000,0.00000000,0.00137543,0.00000000,0.00000000,0.34230898,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10751577,0.00000000,0.00000000,0.02403304,0.00000000,0.00000000,0.00000000,0.14955845,0.00000000,0.00000000,0.04179675,0.00000000,0.00000000,0.00242625,0.00000000,0.00000000,0.00000000,0.00329806,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00093473,0.00000000,0.00000000,0.00365185,0.00000000,0.00000000,0.00000000,0.00000000,0.25906776,0.00185958,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.79231480,0.00000000,0.00491399,0.00000000,0.03729936,0.03190216,0.02759218,0.06891157,0.00000000,0.06293494,0.02250462,0.00000000,1.51432138,0.00000000,0.00000000,0.02822793,0.00000000,0.00000000,0.00581308,0.00000000,0.00000000,0.00000000,0.00000000,0.00104634,0.00458765,0.00315175,14.62481563,0.00431404,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.50726492,0.02818761,0.00476919,0.00000000,0.00000000,0.00000000,5.09692496,0.00000000,0.01634601,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00215874,0.00000000,0.00000000,0.00000000,0.00564839,0.01508604,0.00000000
0.00000000,0.00000000,0.00000000,0.25424329,0.00000000,0.00000000,3.66083465,0.00000000,0.00000000,0.00000000,0.00211797,0.16773903,0.00000000,0.52851201,0.00000000,3.34392317,0.00000000,0.00000000,0.00000000,1.66509755,0.17890759,0.00222268,0.00000000,0.00000000,0.00000000,0.00000000,0.00477128,0.00000000,0.00000000,5.53603879,0.57594835,0.00000000,0.00000000,0.00000000,0.00535024,0.00584789,0.00000000,0.00000000,0.01409817,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17920849,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.36178111,0.00000000,0.17767860,0.00000000,0.00000000,1.79894579,0.00000000,0.02125627,0.00000000,0.00000000,0.01156044,0.00000000,0.00454917,0.13281693,0.01423491,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01129741,0.00000000,0.00871781,0.00234973,0.16226230,0.03561475,0.23607257,0.00000000,0.00000000,0.00394056,0.00000000,0.00000000,3.81532452,0.00000000,0.00000000,0.00000000,0.00000000,0.07360293,0.00000000,0.00164482,0.00000000,0.00000000,0.00000000,0.14252847,0.00378413,0.00000000,0.00000000,0.00000000,0.00000000,0.00339675,0.00000000,1.01652036,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.89199088,1.82393841,0.23260682,0.00000000,0.00000000,0.44138841,0.00000000,0.00000000,0.01717976,0.00000000,0.00000000,0.00419896,0.00000000,0.00000000,0.00000000,0.09605304,0.88405567,0.00000000,0.00000000,0.00000000,1.60165175,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.27263988,0.00113725,5.54937335,0.00000000,0.01109759,0.27420962,0.52707551,0.00000000,0.00000000,0.00000000,0.00000000,0.37605104,0.29405099,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00201992,0.00000000,0.00000000,2.78591830,0.00000000,0.00000000,0.00489535,0.04267614,0.00000000,0.00000000,0.00000000,0.00000000,0.25685798,0.00000000,0.60011780,0.00000000,0.00000000,0.01312900,0.00000000,0.00000000,0.01033607,0.00000000,0.16010190,0.00000000,0.00000000,0.00000000,0.11938954,0.00000000,0.00000000,0.81231691,0.00000000,0.00000000,0.00000000,0.19172517,0.00000000,0.00000000,0.00000000,2.55505958,0.00000000,0.00000000,0.14235249,0.01182258,0.18945160,0.00000000,0.00000000,0.00000000,0.00000000,0.13031983,0.00000000,3.21944694,0.00000000,0.00000000,0.00000000,0.54675149,0.14918292,0.00000000,1.39738663
0.65426183,0.00512825,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00453800,0.00000000,0.00157717,0.00000000,0.03851987,0.00000000,0.00000000,0.00000000,0.02972445,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.22837711,1.20418590,0.00000000,0.86320055,0.00000000,0.17899952,0.14611787,0.00000000,5.10336385,0.00000000,0.00000000,0.00000000,0.00000000,0.75901868,0.00000000,0.00000000,0.22098396,0.00000000,1.39521921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.36178111,0.00201992,0.00000000,0.07833237,0.00000000,0.00000000,0.00000000,0.00000000,0.83589324,0.00000000,0.00226575,0.00000000,0.26179941,0.27093014,0.01303149,0.00499736,0.00000000,0.00000000,0.00000000,0.83853197,0.98078635,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.49756257,0.00000000,0.00000000,0.00000000,0.00000000,0.20296228,0.04128043,0.00000000,0.00000000,0.00000000,0.00000000,0.08874174,2.52669761,0.00000000,0.00000000,0.03097550,0.00000000,0.00675613,0.00000000,0.00000000,0.33752309,0.00000000,0.00000000,0.00000000,0.26615555,0.63640834,0.00000000,0.01112129,0.00000000,0.00000000,0.12068799,0.00000000,0.00000000
0.01413429,0.00000000,0.00000000,0.01149717,0.00000000,0.00000000,0.00000000,0.00000000,0.13226366,0.00000000,0.04194916,0.50665144,0.10768536,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11028782,8.52395431,0.24809740,0.00000000,0.00000000,0.17900078,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01410877,0.00000000,0.00000000,0.09979853,0.00000000,0.00000000,0.04989956,0.01531400,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.28532579,0.00000000,0.00000000,0.00000000,0.07833237,0.00000000,0.00130287,0.01945339,0.00000000,0.00000000,0.03501722,6.41011224,0.00000000,0.00612562,0.00102376,0.00000000,0.02830271,0.56680113,0.00000000,0.01601533,0.00000000,0.00000000,0.15123604,0.01112129,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01531400,0.00000000,0.00000000,0.00000000,0.02971583,0.00000000,0.00000000,0.44800231,0.04597888,0.00000000,0.11588642,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08599232,0.16577304,8.14559785,1.35640606,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02049856,0.02918541,0.00000000
0.00000000,0.15996519,0.00000000,9.00280134,0.00709861,0.00000000,0.00000000,0.00000000,0.06740859,0.12072042,0.00512825,0.00000000,0.00000000,0.20359024,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02330455,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02845157,0.00000000,0.02623136,0.86568660,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03201041,0.00000000,0.00000000,0.00000000,0.15124924,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17899952,0.01429116,0.00000000,0.79231480,0.17767860,0.00000000,0.00000000,0.00130287,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01149366,0.00000000,0.00378413,0.00000000,22.01687981,0.00000000,0.42856367,0.00000000,0.00000000,0.51950797,0.00000000,0.00000000,0.54905221,1.51432138,0.00237313,0.16978479,0.51950797,0.00000000,0.00000000,0.66901296,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.62905318,0.20476844,0.04534952,0.24173862,0.04187282,0.00507179,0.00000000,0.00000000,0.00000000,0.08492541,0.03367293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00206936,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.10340883,0.22794297,0.00000000,0.00000000,0.04150643,0.00751126,0.00182509,0.00499736,0.91302293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02263396,0.16226230,0.12909924,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00229160,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.23094383,0.00000000,0.00000000,0.22482405,0.00000000,0.15807224,0.00000000,0.00000000,0.00722865,0.00000000,0.00000000,0.21601976,0.00000000,0.00000000,0.04334390,0.00000000,0.00000000,2.78591830,0.00000000,0.01945339,0.00000000,0.00000000,0.00000000,0.00292016,0.00812107,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04811449,0.00000000,0.00000000,0.11609730,0.00000000,0.09416052,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00928607,0.00506537,0.00000000,0.35130813,0.00000000,0.00000000,0.08474010,0.00000000,0.00000000,0.03592670,0.00000000,1.29705299,0.00000000,0.02102122,0.00000000,0.00511472,0.04584415,0.00144688,0.00000000,0.12225573,0.02971583,0.00000000,0.00000000,0.00000000,0.53692130,0.00339675
0.00000000,0.05005030,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.18381683,0.00000000,0.00328796,0.00000000,0.00000000,0.00000000,4.26782324,0.34011130,0.00442092,5.77298232,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00662529,0.01648928,0.00000000,0.00000000,4.78561995,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.37389532,0.03434531,0.00000000,0.00484239,1.43907737,0.00000000,0.15818138,0.00000000,0.06764223,0.00491399,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00610095,0.00000000,0.00000000,0.00000000,0.04455749,0.00000000,0.21907213,0.00000000,0.00000000,0.00000000,0.00000000,0.02312060,0.33017369,0.00000000,0.00000000,0.00000000,1.62905318,0.13186950,0.72788601,0.00000000,0.00000000,0.87855531,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17229098,0.21870925,0.00000000,0.00000000,0.00000000,0.00000000,0.00137712,0.01138675,0.00000000,0.00000000,0.27088375,0.02316979,0.00573596,0.00000000,0.00000000,0.13214787,0.00000000,0.01451284,0.00000000,0.00000000,0.01667350,0.00000000,0.07590077,0.00000000,0.24216744
0.00483257,0.00000000,0.00000000,0.09275219,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00166063,0.01303149,0.64604543,0.00000000,0.00000000,0.00000000,3.56024885,1.35223331,0.02113276,0.01409817,0.00000000,0.00000000,0.02060604,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02892529,0.14087142,0.00000000,0.00000000,0.00000000,0.06923991,0.00000000,0.00469988,0.23463270,0.00000000,0.00239363,0.00000000,0.21979990,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.79894579,0.00000000,0.00000000,0.00000000,0.00000000,0.00292016,0.00610095,0.00000000,4.21597072,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01144310,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01224247,0.10728519,0.15699895,0.00000000,0.00000000,0.01616754,0.00000000,0.00000000,0.00615165,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.25587356,0.00000000,0.00000000,0.00000000,0.00000000,0.05738431,0.00000000,0.00000000,0.12115684,0.00254669,0.00000000,3.27760168,2.52669761,1.58552514,0.11942605,0.00000000,0.00000000,0.00000000,0.01783887,0.44881415,0.00000000,0.00535546,0.00000000,0.00000000
