0.00000000,2.91780713,0.00000000,0.00000000,0.01617318,0.00000000,0.00000000,0.00000000,0.00000000,0.02116908,0.00000000,0.00507815,0.00000000,0.00110775,0.00000000,0.00000000,0.16712791,0.00000000,0.00000000,0.00348172,0.00878422,0.00000000,0.58728978,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.22223975,0.00000000,0.06461041,0.00000000,0.00645463,0.00000000,0.00316059,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17979532,0.15082696,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.18403391,0.00000000,0.00000000,0.59940891,0.00000000,0.00085374,0.00824411,0.00203317,0.00000000,0.00000000,0.00000000,2.23416263,0.00000000,0.00000000,0.00465380,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.18191144,0.00000000,0.02698066,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14394935,0.00000000,0.00000000,0.01183315,0.00000000,0.00000000,0.33922805,0.00000000,0.00000000,0.00398037,0.00000000,0.01934624,0.00000000,0.00210340,0.00331807,0.00000000,0.14447366,0.00000000,0.02808375,0.00000000,0.03974124,22.01687981,0.00000000,0.06933158,0.00000000,0.08427432,0.00000000,0.00000000,0.00000000,0.20146702,0.00000000,0.00000000,0.00000000,0.00561788,0.00348172,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10856155,0.00000000,0.00000000,0.00000000,0.05906464,0.00977180,0.00000000,0.00000000,0.73963437,0.00000000,0.00000000,0.00000000,0.00000000,0.07626627,0.00000000,0.00000000,0.02802155
0.00000000,0.01098987,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00851663,0.01315201,0.00000000,0.00000000,0.08351343,0.33089840,0.00000000,0.00000000,0.00000000,0.00337391,0.00000000,0.08840492,0.00000000,0.78072523,1.03573483,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01828978,0.00000000,0.00000000,0.00000000,0.00000000,0.01180836,0.00502358,0.00000000,0.00000000,0.00000000,0.00350849,0.00000000,0.00127621,0.00000000,0.00209489,0.45800626,0.03435299,0.00000000,0.00000000,0.00544825,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00357695,0.00133315,0.00883716,0.00000000,1.44868587,0.00000000,0.00000000,0.00000000,0.00000000,0.06704354,0.00000000,0.00000000,0.52584931,0.00000000,0.01222639,0.00000000,0.02844564,0.00000000,0.00000000,0.01729153,0.00000000,0.00000000,0.00000000,0.13361248,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.62093333,0.00000000,10.40387943,0.00000000,0.00000000,0.01558415,0.00560458,0.00453715,0.00000000,0.04418587,0.00000000,0.00919274,0.01000852,1.07135452,0.00000000,0.05094693,0.57273480,0.00364252,0.00000000,0.21722846,0.00586714,0.00000000,0.00464759,1.70358260,0.00000000,0.00000000,0.14126754,0.00000000,0.00000000,0.02867129
0.00000000,0.14183441,0.00000000,0.00000000,0.00258490,0.00000000,0.01290647,0.00000000,0.00000000,0.00160107,0.00000000,0.14600009,0.02218660,0.00000000,0.00000000,0.01382745,0.00000000,0.10134044,0.02662392,0.00000000,0.00000000,0.00000000,0.00000000,0.00072681,0.00000000,0.00000000,0.07255343,0.00000000,0.00262858,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02696370,0.00000000,0.00000000,0.00000000,0.07315962,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02484049,0.00000000,0.00000000,0.00000000,0.24175094,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.07000736,0.13935485,0.16146328,0.01499149,0.18723264,0.00000000,1.17819596,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.96121981,0.00000000,0.00000000,0.00357695,0.00000000,0.04136284,1.67608611,0.02734332,4.44835399,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00296144,0.00000000,0.00000000,0.00000000,0.00000000,0.00830517,0.00000000,0.00000000,0.00000000,1.51443800,0.00000000,0.00889102,0.00000000,0.22855621,0.00000000,0.02669175,0.00000000,0.00000000,0.11670427,0.00000000,0.00000000,0.10570895,0.00000000,0.00000000,0.00000000,0.00000000,0.07612013,0.00866221,0.00000000,0.00000000,0.01071797,0.00000000,0.00000000,0.46822543,0.02960585,0.00000000,0.00000000,0.00000000,0.20766682,0.10662859,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.76226304,0.01290280,0.15418168
0.12075255,0.00000000,0.00000000,0.00000000,0.00000000,4.09452003,0.00532281,0.00000000,0.00375079,0.18521085,0.00000000,0.00000000,0.00000000,0.00302452,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07498019,0.00000000,0.00000000,0.00000000,0.00000000,0.00897680,0.00449716,0.00000000,0.00000000,0.00000000,0.00324412,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.28663058,0.00000000,0.00000000,0.00000000,0.00000000,0.38140742,0.07479962,0.02524948,0.00000000,0.00000000,0.00000000,0.11198943,0.46861900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.87419161,0.00000000,0.00000000,0.04345020,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.21556338,0.00000000,0.00000000,0.00133315,0.04136284,0.00000000,0.00000000,0.00389788,0.04113913,0.00780966,0.00000000,0.00000000,0.00000000,0.00817422,0.00000000,0.00000000,0.00411948,0.16766105,0.00000000,0.00000000,0.01333491,0.00000000,0.00000000,0.00304826,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.66950946,0.01647891,0.00669714,0.00571869,0.00000000,0.00000000,4.17690721,0.00000000,0.00000000,0.00491399,0.00000000,0.00000000,0.05109345,0.00000000,0.00000000,0.00273340,0.00000000,0.00000000,1.35423125,0.62283366,0.00000000,0.88939427,0.15685525,0.00000000,0.00000000,0.00510821,0.04069911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13887693,0.00000000,0.15645423,0.08742338
0.00000000,0.01038318,0.00000000,0.00000000,0.00000000,0.00000000,1.81491745,0.00000000,0.00000000,0.00000000,0.00000000,0.00125834,0.05993983,0.00000000,0.00000000,0.00870796,0.00000000,0.00534697,0.00000000,0.00000000,0.00181801,0.00000000,0.06520107,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.40105923,0.00258382,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11370319,7.86295668,0.00000000,0.01144593,0.00000000,0.00000000,0.00000000,0.07634006,0.10242876,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11066741,0.20612652,0.01700417,0.00000000,0.00000000,0.00000000,0.23917499,0.00000000,0.00000000,0.00000000,0.00934357,0.00000000,3.51650984,0.00000000,0.00000000,0.00883716,1.67608611,0.00000000,0.00000000,0.00167082,0.00000000,0.00000000,0.46909984,0.00365921,0.00000000,1.13248476,0.00000000,0.00000000,0.00000000,0.00000000,0.02830271,0.00000000,0.00000000,0.00000000,0.00399288,0.00000000,0.03431728,0.10268160,3.35924180,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13740706,0.00560458,0.00524906,0.00000000,0.87284409,0.00384190,0.13076938,0.00000000,0.00262100,0.06865879,0.00000000,0.18101087,0.00208138,0.00000000,0.00316059,0.00000000,0.00000000,0.00000000,0.00000000,0.00497387,0.18493931,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14493165,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01137450,0.00000000,0.00000000,0.08042767,1.07679671,0.00000000,0.22927131,0.00058383,0.05473141,0.00721245,0.00000000,0.00000000,0.00000000,0.01223083,0.00000000,0.00000000,0.00000000,0.01715164,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00492589,0.12292872,0.00000000,0.00000000,0.21988959,0.00380325,0.00000000,0.18166638,0.00000000,0.00459781,0.05109345,0.01557259,0.00000000,0.00000000,0.00000000,0.03062973,0.00000000,0.00000000,5.36444235,0.00170909,0.00000000,0.00000000,0.00000000,0.01355748,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00509047,0.00000000,0.00000000,0.00417495,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02734332,0.00389788,0.00167082,0.00000000,0.00974029,0.00000000,0.00000000,0.06956117,0.00000000,0.00000000,0.02170694,0.00000000,0.04901783,0.00000000,0.00118096,0.00000000,0.00000000,0.00000000,0.01466773,0.00000000,0.00000000,0.00322066,0.00386715,0.05663191,0.00000000,0.00000000,2.57182125,0.02577867,0.51558796,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16447398,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.66390357,0.00000000,0.00000000,0.00554818,0.00000000,0.00000000,0.00000000,0.14321993,0.00000000,0.00000000,0.00000000,0.01663830,0.00000000,0.00000000,0.00000000,1.24855444,0.00000000,0.00000000,0.00049557,0.00000000,0.01416650,0.00000000
0.07714469,0.00000000,0.12496231,0.00000000,4.89973868,0.18658345,3.90140718,0.30085640,0.00000000,0.00000000,0.00000000,0.00000000,0.00105583,0.09515322,0.10807032,0.06355273,0.56643182,0.00000000,0.00000000,0.58221462,0.00000000,0.00000000,0.00000000,0.15015280,0.33538721,0.00000000,0.00000000,0.00000000,0.00000000,0.03669514,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02252314,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,27.26624073,0.00000000,1.34290846,0.00000000,0.89105132,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12455253,0.00000000,0.00000000,0.00000000,0.00000000,0.14252514,0.00000000,0.00000000,0.00000000,1.44868587,4.44835399,0.04113913,0.00000000,0.00974029,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.05349829,0.00000000,0.00000000,0.00000000,0.03903381,0.04070419,0.00000000,0.73676574,0.00000000,0.05233092,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.58068586,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07696712,1.43626403,0.00000000,0.00000000,0.05317089,0.00398740,0.00000000,0.00000000,0.00000000,2.79782393,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03996776,0.00000000,0.00000000,0.00000000,0.00352215,0.01435510,0.05591322,0.02235261,0.20529795,0.01381010,0.14615017,0.09258505,0.11569633
0.22607303,0.19934322,0.00000000,0.04686817,1.12338705,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00887579,0.00000000,1.81859891,0.00000000,0.03015973,0.00000000,0.01805268,0.13577680,0.00000000,0.09919220,0.00818256,0.00529870,0.00000000,0.00000000,0.76521630,0.24134143,0.01273031,0.00000000,0.00000000,0.00684516,0.00000000,0.00000000,0.00388104,0.00000000,0.00000000,0.00000000,0.00120534,0.03321527,0.00000000,0.00000000,0.00000000,0.00000000,0.00216181,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00572482,0.00000000,0.00635495,0.00888513,0.09422778,0.00000000,0.00000000,0.00000000,0.00257526,0.01406089,0.00000000,0.00000000,0.05884968,0.03747199,0.00000000,0.00000000,0.00000000,0.00000000,2.02337535,0.00000000,1.25189894,0.00000000,0.00000000,0.00000000,0.00780966,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14256372,0.00372898,0.00000000,0.00000000,0.37923961,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00528424,0.00000000,0.00383407,0.00000000,0.12139425,0.00000000,1.16947385,2.73294128,0.00254930,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13693561,0.00000000,0.00000000,0.01023244,0.22017152,0.00963050,0.00000000,0.01364487,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15521419,0.00000000,0.00000000
0.32896870,0.00000000,0.00209749,0.00000000,0.04534696,0.18166638,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00345307,0.00872495,0.05694895,0.00000000,0.00331574,4.54910133,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14353970,0.00000000,0.00000000,0.00000000,0.00000000,0.04187282,0.00000000,0.76521630,0.00452068,0.00000000,0.00000000,0.00000000,0.00000000,0.03736566,0.00000000,0.00000000,0.00000000,0.00121127,0.00000000,2.52174265,1.09902760,0.00000000,0.00000000,0.53140587,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.32896870,0.00000000,0.13260029,0.00000000,0.01579539,0.00000000,0.00000000,0.01461817,0.00000000,0.03670980,0.03032026,0.00000000,0.00000000,0.00000000,0.00657417,0.00000000,0.14394935,0.00000000,0.00000000,0.00000000,0.46909984,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03709013,0.00000000,0.00000000,0.03476942,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01850805,0.00000000,0.00000000,0.05624732,0.00478233,0.00000000,0.00101868,0.00000000,0.14353970,0.00000000,0.00545406,0.06098636,0.00000000,0.00000000,0.00000000,0.00000000,0.00946101,0.00000000,0.00000000,0.00000000,0.00229681,0.00789679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00366967,0.00000000,0.16619423,0.02476132,0.03598705,0.29174709,0.00000000,0.00000000,0.00000000,0.00000000,0.04411719,0.00000000,0.00000000,0.00000000,0.07046942
0.00000000,0.00000000,0.00000000,0.00265971,0.00000000,0.00000000,0.07428665,0.07127621,0.00000000,1.14486180,0.04256478,0.00000000,0.00000000,0.00000000,0.00000000,0.11289757,0.00919005,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06447494,3.27891245,0.00000000,0.00000000,0.00000000,0.06696568,0.00000000,0.01737541,0.07329300,0.01805268,5.73438795,0.00000000,0.06068884,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.02763658,0.00000000,0.00000000,0.00000000,0.00000000,0.07573384,0.00000000,0.00000000,0.00000000,0.40993618,2.34548535,0.04225209,0.00000000,0.00370302,0.00522338,0.04188762,0.00984618,0.88977824,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17400866,0.00000000,0.02226904,0.00000000,0.00000000,0.06767822,0.13024315,0.00000000,0.00000000,0.00000000,0.00000000,0.00365921,0.06956117,0.00000000,0.14256372,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00951506,0.00000000,0.00000000,0.00000000,0.00000000,0.16399183,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.00047448,0.09346127,0.00000000,0.00000000,0.00000000,0.00000000,0.04098220,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00362495,0.00342023,0.00000000,0.00000000,0.00239886,0.00363669,0.00000000,0.00000000,0.00000000,0.00429640,0.00000000,0.98959747,0.00000000,0.00000000,0.00000000,0.25260483,0.01335779,0.00000000,0.00000000,0.00000000,0.02866624,0.00000000,0.00000000,0.00000000
0.00000000,1.39572023,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07984039,0.00000000,0.02202494,0.00000000,0.00000000,0.00000000,0.00000000,0.10403100,0.00000000,0.00825559,0.00788988,0.80436054,0.38428189,0.00000000,0.00110270,0.05073137,0.00000000,0.00000000,0.62331331,0.00069356,0.00000000,0.00000000,0.00000000,0.00206373,0.00000000,0.00477824,0.00000000,0.00000000,0.00000000,0.00000000,0.21697603,0.17859747,0.00000000,0.00000000,0.00000000,0.04832908,0.01358044,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01233834,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.43905582,0.00000000,0.00000000,0.00000000,0.21046304,0.02289378,0.00000000,0.01010733,0.00432656,0.00000000,0.00000000,0.59490698,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00372898,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01149366,0.00000000,0.00433536,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05039792,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.32543533,0.00000000,0.02476132,0.00000000,7.21358124,0.00000000,0.16079011,0.21002883,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00702460,5.05886044,5.17122428,0.00000000,0.15042508,0.00000000,0.12971421,0.00000000,0.03393254,0.00000000,0.00000000,0.00000000,0.01215440,0.01348898,0.00000000,0.00000000,0.00000000,0.04630676,0.00539367,0.01107060,0.94687187
0.00000000,0.37395659,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01266843,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01038318,0.01728031,0.00000000,0.00000000,0.07242484,0.00000000,0.06276815,0.00000000,0.04068288,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00478932,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00744420,0.00000000,0.00000000,0.29939142,0.25243573,0.00000000,0.00086216,0.07644930,0.04539303,2.45930930,0.00518810,0.02802740,0.00000000,0.00552655,0.29174709,0.00120007,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.58068586,0.00000000,0.00000000,0.00000000,0.01183315,0.06704354,0.00000000,0.00817422,1.13248476,0.00000000,4.05349829,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.48506972,0.00000000,0.00000000,0.00000000,0.00000000,0.01802220,0.10601538,0.00000000,0.00000000,1.08556471,1.14418046,0.00000000,0.36070981,0.00000000,0.19860628,0.00000000,0.00775170,0.00000000,0.00000000,0.00000000,0.00755290,0.00000000,0.00404983,0.00000000,0.00000000,0.00000000,0.00237778,0.00000000,0.00000000,0.00000000,0.10242876,0.00000000,0.00000000,0.00000000,0.05585423,0.09142463,0.00000000,0.00265406,0.00000000,0.00000000,0.00000000,0.00000000,0.10144958,0.00000000,0.03756742,0.00000000,0.02655417,0.00000000,0.00000000,0.00000000,0.00870174,0.00000000,0.01213228,0.00000000
0.01934624,0.00000000,0.24689172,0.00000000,0.00000000,0.46456655,0.00000000,1.73121842,0.00000000,0.00000000,0.00000000,0.00000000,0.00671422,0.00000000,3.49479056,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25855655,0.00905336,0.00000000,0.00000000,0.00000000,0.00000000,0.05938007,0.00000000,0.00000000,0.01298470,0.00153899,0.00000000,0.02102122,0.03475175,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05428131,0.00000000,0.00000000,0.00000000,0.19661059,0.00000000,0.00787540,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.37837057,0.00161967,0.00000000,0.14245315,0.00000000,0.00052913,0.00000000,0.00000000,0.01418579,0.00000000,0.01258378,0.01531663,0.00000000,0.00000000,0.57468725,0.00000000,0.48997301,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02170694,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.48506972,0.00000000,0.00000000,0.00000000,0.38597478,0.00000000,0.10349168,0.09877396,0.21844756,0.00000000,0.02988341,0.04660892,3.99333328,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00363011,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.98815959,0.00000000,0.00000000,0.00154113,0.00000000,0.00000000,0.01914562,0.05495412,0.00228090,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00157379,0.07190713,0.00000000,0.00000000,0.01641901,2.21942449,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.28020509,0.00251009
0.00000000,0.00000000,0.00171502,0.00000000,0.08839155,0.00000000,0.00000000,0.00000000,0.00000000,0.20529795,0.00000000,0.00000000,0.01868454,0.00000000,0.00855848,0.00700004,0.00000000,4.05544040,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09860862,0.00000000,0.01797352,0.00000000,0.00000000,0.21219331,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02240364,0.00000000,0.00000000,0.00000000,0.00000000,0.00488070,0.60789415,0.00000000,0.11613379,0.00000000,0.20129825,0.00000000,1.59059038,0.00072681,0.00000000,0.00000000,0.00000000,0.00000000,0.00360650,0.13235554,0.02503273,0.00000000,0.37964569,0.07466922,0.00000000,0.00000000,0.05167906,0.76384915,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00296144,0.00000000,0.00000000,0.00000000,0.00000000,0.37923961,0.03709013,0.00000000,0.01149366,0.00000000,0.00000000,0.00000000,0.71943726,0.00000000,0.00000000,0.00000000,0.00345680,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04854521,0.00000000,0.03735369,0.00000000,0.21755626,0.00000000,0.29188449,0.00000000,0.00000000,0.00000000,0.02061178,0.00549050,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00224140,0.00000000,0.00000000,0.12115659,0.00000000,0.00000000,0.02828659,0.00000000,0.14281928,0.00000000,0.00000000,0.00000000,0.34124686,0.00000000,0.00000000,0.04936908,0.00183620,1.20858978,0.03802862,0.00000000,0.07021653,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.48246548,0.00000000,0.00000000,0.01020801,0.00000000,0.03431728,0.00000000,0.15181863,0.00000000,0.00000000,0.00000000,0.00000000,0.00470899,0.00000000,0.04238498,0.01345566,0.00000000,0.00448128,0.00355502,0.00000000,0.00000000,0.00000000,0.03864069,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.46886463,1.97808153,0.00170627,0.01750392,0.00000000,0.00000000,0.00000000,2.03964566,0.00000000,0.04112499,0.00000000,0.00000000,0.00000000,0.00302452,0.01916269,0.00000000,0.00000000,0.64975658,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.19682309,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00144929,0.00000000,0.00000000,0.00000000,0.15477741,0.00000000,0.33922805,0.52584931,0.00000000,0.00411948,0.00000000,0.04901783,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.71943726,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.34290846,0.00000000,0.00000000,0.01697187,0.00000000,0.00000000,0.00000000,0.01038043,0.00782093,0.00000000,0.06183696,0.00000000,0.00000000,0.00000000,0.08839155,0.00000000,0.26713003,0.08755276,0.00000000,0.12115659,0.00000000,0.00000000,0.00000000,0.00804544,0.00000000,0.00496459,0.09406167,0.07636958,0.20270058,0.10226780,0.24418622,0.00396649,0.02141266,0.00606768,0.00000000,0.00000000
0.00000000,0.00000000,0.00383251,0.00000000,0.00000000,0.00140745,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00708370,0.00000000,0.00000000,0.04100170,0.00000000,0.00323854,0.00000000,1.81859891,0.00000000,0.24809740,0.00000000,0.00000000,0.14540143,0.00000000,0.00000000,0.03686110,0.73074433,0.06257955,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.36343186,0.00000000,0.55347572,0.00164665,1.03872981,0.03340117,0.00000000,0.00000000,0.00000000,0.22123672,0.00000000,0.00000000,0.00686643,0.00000000,0.12994907,1.81053347,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06447494,0.00331835,0.00000000,0.00759719,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15015280,0.00000000,0.00000000,0.00000000,0.16766105,0.00000000,0.00000000,0.03903381,0.00000000,0.00000000,0.00000000,0.00433536,0.00000000,0.38597478,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04068288,0.00000000,0.03933986,0.01908322,0.00000000,0.00000000,0.08360381,0.00000000,0.69482961,0.37258463,0.00000000,0.00000000,0.00971472,0.46886463,7.41146954,0.00000000,0.00000000,0.01650847,0.00000000,0.00000000,0.00000000,0.00000000,0.07201009,0.00000000,0.00000000,0.37441618,2.70003680,0.00000000,0.00000000,0.00257526,0.00000000,0.00218474,0.00000000,0.00000000,0.00796705,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25803575,0.90086075,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.01812617,0.00000000,0.00000000,0.00000000,1.95408561,0.00000000,0.00000000,0.00000000,0.29515516,0.00000000,0.00000000,0.30668490,0.25709979,3.92026448,0.00000000,0.07406470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03512494,0.00000000,0.00000000,0.06644984,0.00000000,0.00000000,0.00000000,0.35802937,1.32536353,0.00000000,0.12291236,0.00000000,0.00000000,0.00345240,0.00000000,0.09718577,0.43878342,0.00000000,0.00000000,0.00606410,0.00000000,0.00000000,0.00000000,0.00000000,0.02317019,0.00949782,0.00000000,0.19615544,0.00000000,0.00000000,0.00000000,0.08078886,0.00000000,0.00000000,0.53262753,0.00000000,0.00000000,0.00000000,0.00000000,0.03782821,0.00633358,0.00000000,0.39231457,0.13980006,0.00000000,0.00000000,0.00000000,0.01222639,0.00000000,0.00000000,0.02830271,0.00118096,0.04070419,0.00000000,0.03476942,0.00951506,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00873821,0.00000000,0.07181203,0.00000000,0.05989545,0.07090106,0.00000000,0.00000000,0.00000000,0.12393042,0.00000000,0.00000000,0.04345228,4.87712665,0.00750778,0.00000000,0.00000000,0.00000000,0.29427264,0.00000000,0.02854498,0.00000000,0.00000000,0.26419745,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03306805,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00175057,0.00000000,0.00000000,0.86130319,0.00000000,0.00000000,0.00000000,0.00685663,0.00000000,0.00000000
