0.00000000,0.00000000,0.00000000,0.06013424,0.00000000,0.00000000,0.00000000,0.07221666,0.00000000,0.00000000,0.01143083,0.00000000,0.02770838,0.00000000,0.00000000,0.00000000,0.10339227,0.00000000,0.00818287,0.00000000,0.00000000,0.03708516,0.00000000,0.00000000,0.00106859,0.01558261,0.00000000,0.00000000,0.13877233,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00664865,0.00000000,0.00000000,0.00000000,0.00000000,0.00122249,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05516499,0.00000000,0.00000000,0.04202970,0.00000000,0.11588604,0.00000000,0.00000000,0.00000000,0.00000000,0.03630175,0.00000000,0.00000000,0.00805762,0.01965363,0.00728239,0.00000000,0.00000000,0.00691615,0.04704852,0.00000000,0.27266560,0.09891828,0.00985104,0.06458268,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00119063,0.00000000,0.23638973,0.01506762,0.00000000,0.00000000,0.89403026,0.00000000,0.00096631,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.36557881,0.04851800,0.00000000,0.00000000,0.00000000,1.24232108,0.14969521,0.00000000,0.00000000,0.00000000,0.17112783,0.00000000,0.00000000,0.00000000,0.00000000,0.00617886,0.32435697,0.00000000,1.54050414,0.00257130,0.00000000,0.00000000,0.00000000,0.09573378,0.00000000,0.00271283,0.04107327,0.00000000,0.24564476,0.00214462,0.07808495,0.00000000,0.00094944,0.00000000,0.00000000,0.00000000,0.00253310,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16426744,0.00312566,1.02535220,0.19451250,0.00000000,0.15009062,0.00474604,0.03318538
1.47154477,0.00000000,0.00000000,0.00000000,4.84617279,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00803859,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17721382,0.00000000,0.00000000,0.00000000,0.00000000,0.00294123,0.00000000,0.00000000,0.00000000,0.04313181,0.00000000,0.00224712,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02647381,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06574878,0.08157457,0.00000000,0.00000000,0.00000000,0.00447297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.66044137,0.00000000,0.00000000,0.02364816,0.00588966,0.00000000,0.00000000,0.00000000,0.00000000,0.00263910,0.00000000,0.00000000,0.00000000,0.01126811,0.00000000,0.00000000,0.00000000,0.00000000,0.18644182,0.00000000,0.00000000,0.00000000,0.00753546,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01161567,0.05343681,0.00000000,0.00000000,1.23335725,1.47154477,0.00000000,0.01923963,0.00530823,0.00000000,0.00000000,0.00000000,0.32000952,0.01300589,0.00000000,0.00000000,0.18770432,0.00000000,0.03509214,0.00000000,0.00000000,0.02729776,0.00000000,0.00000000,0.02663341,0.00000000,0.00601742,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.82627721,0.00549820,0.00088368,0.19332443,0.00000000,0.00000000,0.84683121,0.00000000,0.00000000,0.00000000,0.00000000,0.02161131,0.03325590,0.17196474,0.00000000,0.01995121,0.01402293,0.32552723,0.24108577
0.00000000,0.00580405,0.00000000,0.00000000,0.00000000,0.00666306,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01018264,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.60850825,0.00000000,0.00000000,0.17831105,0.00000000,0.10403106,0.03999741,0.00000000,0.02734157,0.06725961,0.31506993,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00551065,0.00000000,0.00000000,0.00000000,0.00632818,0.00000000,0.00000000,0.00000000,0.01414031,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00086435,0.00083559,0.00000000,0.00000000,0.00000000,0.00247296,1.26142285,0.09792173,0.00000000,0.00000000,0.00000000,0.01114680,0.00000000,0.00000000,0.00000000,0.00382136,0.00000000,0.00000000,0.03224678,0.04460822,0.00000000,0.00000000,0.00119063,0.01126811,0.00000000,0.00000000,0.00000000,7.00466990,0.00000000,0.00000000,0.00000000,0.00000000,0.22210930,0.00000000,0.00000000,0.23739424,0.00000000,0.00767985,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04147203,0.00000000,0.00101835,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00483203,0.05217999,0.21897306,0.00000000,0.00000000,0.68044531,0.00000000,0.01024001,0.00000000,0.00000000,4.85606304,0.04388756,0.00000000,0.00856499,0.00580405,0.00000000,0.00000000,0.00000000,0.53848275,0.00000000,0.00000000,0.32748470,0.02536371,0.00000000,0.00381976,0.00000000,0.00000000,0.00000000,0.24552415,0.20545155,0.00000000,0.15936580,0.00000000,0.00767423,0.00000000,0.00214979,0.00160711,0.01266791,0.00887298,0.00479083,0.27726277,0.07791967
0.00000000,0.00000000,5.01562687,0.00000000,0.00210874,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01546904,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02911137,0.00000000,0.01639566,1.71868161,0.00000000,0.00648785,0.00286101,0.00178975,2.15939856,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.30262679,0.00000000,0.04610116,0.09416708,0.28925732,0.00000000,0.02976489,0.09410707,0.07334363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.35034465,0.00000000,0.01016136,0.00000000,0.00000000,0.00000000,0.00383305,0.00000000,0.11604975,0.18725284,0.26484985,0.00000000,0.00057738,0.00000000,0.00000000,0.00000000,0.00673395,0.00000000,0.00266255,0.00000000,0.00453295,0.00000000,0.04175687,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07206546,0.00000000,0.00000000,0.00221867,0.00000000,0.00000000,0.00000000,0.01232334,0.00000000,5.01562687,0.00000000,0.00000000,0.02903108,0.00000000,0.01172300,0.53044231,0.28806552,0.00901488,0.00000000,0.00000000,0.01391585,0.00610247,0.00000000,0.11844086,0.01053308,0.00000000,0.00000000,0.00123036,0.00000000,0.00248304,0.00000000,0.00000000,0.00000000,0.00194625,0.00000000,0.00000000,4.29008443,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00919192,0.00000000,0.01631020,0.01178119,0.01767354,0.00829749,0.00559138,0.14720212,0.00528759,0.00000000,0.00000000,0.02443932,0.06181731,0.00333698
0.00000000,0.00000000,0.00000000,0.00000000,0.78143634,0.00000000,0.00000000,0.00000000,0.00000000,0.28385470,0.00000000,0.01779159,0.00000000,0.00000000,0.00000000,0.00000000,0.24767474,0.20711627,0.00000000,0.00000000,0.00000000,0.00000000,0.01228245,0.00000000,0.07996486,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00605600,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.34824232,0.00000000,0.00000000,0.00728296,2.16097064,0.00000000,0.00000000,0.00000000,0.04245635,0.00000000,0.00000000,0.00000000,0.18482544,0.00000000,0.00000000,0.00283127,0.00000000,0.04449258,0.00000000,0.00000000,0.00626131,0.03320142,0.00000000,0.00000000,0.00000000,0.00000000,0.09291199,0.00000000,0.00000000,0.00000000,0.00296022,0.00000000,0.10714376,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00329719,0.23638973,0.00000000,0.00000000,0.00000000,0.00000000,0.00236453,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.37171882,0.00000000,0.00000000,0.00000000,0.19944662,0.00000000,0.00000000,0.00000000,0.00000000,0.06712658,0.00000000,0.00000000,0.02546295,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11707726,0.00000000,0.01160171,0.00000000,0.00000000,0.00000000,0.00274772,0.00000000,0.26305543,0.02071788,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.23397395,0.00000000,0.00000000,0.00203279,0.00000000,0.04739614,0.00000000,0.10010671,0.81485122,0.56055200,0.00599551,0.02129144,0.21819921,0.00168238,0.00000000,0.00609962,0.00347754
0.18644182,0.00000000,0.21819921,0.00000000,0.00000000,0.00000000,0.00000000,5.39478071,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00115549,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.76693333,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03909419,0.00000000,0.00000000,0.18881422,0.00000000,0.00000000,0.00000000,0.00000000,0.07701756,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02592716,0.00000000,0.00331971,0.00000000,0.00290509,0.00000000,0.00000000,0.13814725,0.00179452,0.00000000,0.00000000,0.29628618,0.04998769,0.00000000,0.00000000,0.02942217,0.00545344,0.00000000,0.00000000,0.00000000,0.11156633,0.00000000,0.00000000,0.00000000,0.25140937,0.00234973,0.00000000,0.09923435,0.00000000,0.06549893,0.00000000,0.00000000,0.00000000,0.01506762,0.00000000,7.00466990,0.00000000,0.00236453,0.00000000,0.00000000,0.31239405,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.36944436,0.00000000,0.02426545,2.08898551,0.00000000,0.00000000,0.05959672,0.00000000,0.00000000,0.00000000,0.00000000,0.01374808,0.13359185,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13418155,0.00000000,0.16667035,0.00000000,0.00000000,0.61240603,0.00242218,0.01737978,0.00000000,0.00000000,0.12463146,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00953865,0.00582786,0.33538721,0.00000000,0.29493781,0.00000000,0.05091961,0.05010818,0.05377805,0.00000000,0.00596050,0.00166423,0.00000000,0.00000000,0.10399412,0.00000000,0.08481934,0.01903875
0.00000000,0.00000000,0.00000000,2.24625287,0.00000000,0.00000000,0.47568427,0.26412053,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.41095991,0.00000000,0.01143774,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00830722,0.00000000,0.00082486,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02382192,0.00000000,0.00171891,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00521413,0.00000000,0.03017571,0.00000000,0.00000000,0.00000000,0.00845395,0.01390488,0.00000000,0.00000000,0.00524957,0.00000000,0.00000000,0.00000000,0.14777258,0.00000000,0.09731500,0.00000000,0.00000000,5.61179457,0.19624869,0.00000000,0.00811625,0.00000000,0.00000000,0.05665417,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01137219,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00079207,0.03441098,0.05712346,0.00000000,0.00000000,0.00000000,0.17582424,0.00000000,0.00000000,0.00000000,0.00581648,0.00716921,0.00448825,0.00000000,0.00000000,0.00000000,0.00000000,0.00086383,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02280336,0.92032096,0.00000000,0.00000000,0.00000000,0.00000000,0.04070589,0.00000000,0.00000000,0.15433558,0.01087981,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.21374938,0.00000000,0.00000000,2.24625287,0.00000000,0.09410589,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,14.40499996,0.00000000,0.00000000,0.12660695,0.06013424,0.04360753,1.13113582,0.00000000,0.01327591,4.43169184,0.00000000,3.27891245
0.01402293,0.00000000,0.02129144,0.12660695,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04978430,0.00000000,0.41448655,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06706582,0.00000000,0.00000000,0.05364924,0.39741408,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03565794,0.00000000,0.00416291,0.00000000,0.00000000,0.02514892,0.00610561,0.00000000,0.00000000,0.00108304,0.19445403,0.00000000,0.03946282,0.00000000,0.00000000,0.00000000,0.00097181,0.00000000,0.00000000,0.00000000,0.18337270,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00495131,0.00000000,0.00873141,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.31821257,0.00000000,0.00000000,0.00000000,0.18644182,0.00000000,0.00000000,0.00000000,0.31239405,0.00000000,0.00000000,0.01083940,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00637324,0.07015558,0.04899899,0.00000000,0.07642261,0.00000000,0.00000000,0.00000000,0.00000000,0.44711295,0.00000000,0.00452751,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00388509,0.00000000,0.04972002,0.00000000,0.00000000,0.00000000,0.18912250,0.04578668,0.02557270,1.74746049,0.00210874,0.00000000,0.00000000,0.00000000,0.00000000,4.84617279,0.00000000,0.00000000,1.58985622,0.00000000,0.00000000,0.00000000,0.31116674,0.02678019,0.00000000,0.00000000,5.20994900,0.05089370,0.78143634,0.00747161,0.00000000,0.00000000,0.00206998,0.01394182
0.00000000,0.00000000,0.00236453,0.05091961,0.00206998,0.00000000,0.03121496,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00228590,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.47393026,0.00000000,8.00835344,5.29061809,0.00000000,0.00000000,0.00000000,3.05717332,0.01653096,0.00000000,1.16123712,0.00000000,1.23872863,0.00091802,0.00000000,0.68026130,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00544607,0.00000000,0.00417443,0.10130069,0.00000000,0.00000000,0.00000000,0.00000000,3.23052338,0.00000000,1.07679671,0.00000000,0.00882473,0.00000000,0.00000000,0.74025887,0.00000000,0.11623892,0.89403026,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01083940,0.00000000,0.00000000,0.06429786,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01304837,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00302728,0.00000000,0.00000000,0.00000000,0.00000000,0.04103582,0.00000000,0.00000000,0.00000000,0.06174138,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.45348921,0.00000000,0.00000000,0.00000000,0.00000000,0.06048270,0.00000000,0.00000000,0.03042864,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00666306,0.00000000,0.00000000,0.00000000,0.00962959,0.00715320,0.82656329,0.00687958,0.00000000,0.00112018,0.42872452,0.00000000,4.12813497,0.01016999,0.48380071,0.00263848
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02130925,0.00000000,0.00000000,0.02078281,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.48081984,0.00000000,0.00000000,0.00000000,0.00000000,0.01232286,0.00000000,0.00000000,0.01581359,0.92571534,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00258478,0.00000000,0.00000000,0.00000000,0.05211244,0.00000000,0.00000000,0.00000000,0.00000000,0.01428408,0.00000000,0.00000000,0.00000000,0.00532973,0.00000000,2.82905948,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00300460,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03594701,0.00000000,0.00000000,0.01054636,0.00000000,0.00000000,0.00000000,0.00000000,0.08213061,0.00000000,0.00000000,2.23565033,0.00000000,0.00000000,0.00413133,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00079207,0.00000000,0.00000000,0.00000000,0.00071887,0.00000000,0.00141800,1.03283050,0.00000000,0.04718492,0.13879451,0.00000000,0.00000000,0.09233728,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01184299,0.03268192,0.00000000,0.00000000,0.00000000,0.00000000,0.01209966,0.00644265,0.00000000,0.04409045,0.00000000,0.00000000,0.01149366,0.00000000,0.00000000,0.06662957,0.00364677,0.00000000,0.07347419,0.00000000,0.00000000,0.04593442,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.81424199,0.00000000,0.00000000,0.00000000,0.03153668,0.30699268,0.10925400,0.01304800,0.04699355,0.00000000,0.07354453,0.00394209,0.00393610,1.31310171,0.00000000,0.06305655,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00549820,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00938263,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02011392,0.00321713,0.39854804,0.00000000,0.01648697,0.62606007,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04872088,0.00000000,0.01966610,0.00000000,0.00000000,0.00000000,0.39652819,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09595693,0.42998867,0.07371815,0.45393608,0.05108979,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.33740305,0.00000000,0.00000000,0.00000000,0.00000000,0.00096631,0.00000000,0.22210930,0.00000000,0.00000000,0.00000000,0.03441098,0.00000000,0.06429786,0.00071887,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04673551,0.12465277,0.00000000,0.00000000,0.00000000,0.00000000,0.00910667,0.00000000,0.07065405,0.00000000,0.00289025,0.02130925,0.00000000,0.08145014,0.00000000,0.00000000,0.16848489,0.00000000,0.00000000,0.00000000,0.00000000,0.02491259,0.34098792,0.00000000,0.00733500,0.00000000,0.00000000,1.10344174,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.69118825,0.18401869,0.00000000,0.08631422,0.00000000,0.00000000,0.00000000,0.00000000,0.02862843,0.47568427,0.00000000,4.06183660,0.00000000,0.00000000,0.07346805,0.00000000,0.00210323,0.00217236,0.00215197,0.02349322,0.00000000,0.03121496,0.00000000,0.02440544,0.00000000,0.05516723
0.00000000,0.00000000,0.00000000,2.08898551,0.00388509,0.00394209,0.00000000,0.00000000,0.00177045,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00387708,0.34827392,0.00000000,0.08428680,0.00000000,0.49377605,0.00000000,0.00489157,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15582615,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01385357,0.01542958,0.00000000,0.00000000,0.00736457,0.00000000,0.00000000,0.09110911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.51589239,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16274498,0.00539367,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00753546,0.00000000,0.00000000,0.00000000,0.00000000,0.05712346,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00277385,0.00000000,0.00000000,0.51386508,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00720588,0.00000000,0.00000000,0.00000000,0.00575207,0.00000000,0.01704787,0.00165537,0.08962460,0.00000000,0.00000000,0.17404815,0.00000000,0.00000000,0.00000000,0.11358397,0.00000000,0.00000000,0.00079527,0.00000000,0.00000000,0.00000000,0.00609500,0.00000000,0.00000000,0.00000000,0.19237560,0.00000000,0.00000000,0.00000000,0.26412053,0.00000000,0.00000000,0.00000000,0.00000000,4.05349829,0.00000000,0.08071868,0.00000000,0.59458433,0.00716470,0.00430682,5.39478071,2.52728099,0.01308794,5.10610549,0.00000000,0.11360991,0.00000000,0.00102761,0.61339387
0.00000000,0.00000000,0.00596050,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01993854,0.00951900,0.00000000,0.00000000,0.09618321,0.00000000,0.00000000,0.00000000,0.98087289,0.00000000,0.00000000,0.00000000,0.00000000,0.01675417,0.00000000,0.00000000,0.00000000,0.00000000,0.08753110,0.00249990,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00821026,0.00000000,0.00000000,0.00000000,0.43985810,0.01367280,0.06165080,0.00000000,0.00000000,0.00000000,0.00000000,0.01489532,0.00000000,0.00000000,0.00000000,0.00000000,0.01215757,0.00000000,0.00000000,0.02675110,0.00000000,0.00000000,0.00000000,0.01091336,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00319667,0.00000000,0.00081411,0.00000000,0.00183315,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00141800,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00177045,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.73056177,0.00000000,0.00000000,0.08827828,0.00913451,0.00000000,0.00000000,0.00000000,0.00000000,0.39174962,0.00000000,0.00000000,0.07403965,0.05850912,0.00000000,3.16286893,0.00000000,0.02270642,0.00000000,0.00000000,0.00000000,0.00697550,0.00000000,0.11986589,0.00000000,0.00000000,1.67619214,0.00000000,0.00000000,0.00000000,0.06989869,0.00000000,0.05955707,0.07060494,0.00000000,0.00791772,0.00000000,0.14677542,0.07036353,0.02069025,0.97622585,0.00000000,0.01267574,0.00211823,0.11222960,0.21243268,0.00000000,0.01350544,0.00000000,0.00000000,0.07221666
0.00000000,0.00000000,0.00609962,0.00000000,0.00000000,0.00000000,0.12465277,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.50199630,0.00000000,0.00000000,0.00000000,0.01447158,0.00000000,0.00000000,0.00000000,0.09110289,0.00363336,0.02261271,0.00000000,0.00000000,3.82550719,1.55743122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10940753,0.05724056,0.00000000,0.00000000,0.00000000,0.00000000,0.04757409,22.83216919,0.00000000,0.83170228,0.34424022,0.31485645,0.00000000,0.00000000,0.00000000,0.00000000,0.15894372,0.00000000,0.01258434,0.00000000,0.00000000,0.00000000,0.18237742,0.00000000,0.04148804,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00210607,0.00000000,0.00000000,0.00000000,0.00000000,0.23739424,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.03283050,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00357533,0.00000000,0.00000000,0.00747273,3.93540479,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02537069,0.00000000,0.13691932,0.00000000,0.01130091,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.31346880,0.00000000,0.00000000,0.04126284,0.00326672,0.00511105,0.00000000,0.00000000,0.00000000,0.04104880,0.30953075,0.00000000,0.14724044,0.00000000,0.71490810,0.00000000,0.00000000,0.05738963,0.00000000,0.00000000,0.10420717,0.00000000,0.05146566,0.08687314,0.04036043,4.33888782,0.03059422,0.00296398,0.18082494,0.00687002,0.01302345,0.00000000,0.00000000,0.00864863,0.10880810
0.00000000,0.00000000,0.37171882,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13691932,0.00000000,0.45127607,0.00000000,0.00000000,0.03289620,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00502457,0.00497830,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00128002,0.00000000,0.01239195,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00981157,0.00000000,0.00000000,0.00000000,0.00000000,0.00451878,0.01237259,0.11299375,0.00143886,0.00000000,0.91116285,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.32873750,0.00000000,0.00000000,0.03354326,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00229866,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09374226,0.00000000,0.00000000,0.00672097,0.00000000,0.00000000,0.00000000,0.02653801,0.07082732,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00277385,0.00000000,0.00000000,0.00000000,0.00572210,0.00431692,0.00000000,0.32119365,0.00000000,0.00000000,0.08406676,0.00000000,0.00000000,0.02078281,2.13034845,0.00000000,0.00000000,0.00000000,0.00000000,0.15975456,0.11965208,0.01143083,0.00000000,0.00000000,0.00000000,0.04319149,0.00000000,0.00000000,0.00000000,0.45127607,0.00000000,0.00963712,0.00227734,0.00079262,0.00000000,2.77171289,0.07107334,0.00000000,0.11894489,0.05141007,0.00000000,0.00000000,0.00000000,0.00000000,0.29824329,0.00000000,0.00089605,0.00835380,0.00000000,0.00000000,0.04978430,0.00000000,0.00358773,0.06655697,0.28385470,0.06055803,0.39508227,0.00138967,0.00667098,0.00000000,0.07023204,0.00984666,0.00000000,0.24705739
