0.13475711,0.00000000,0.00000000,0.00241560,0.00000000,0.00000000,0.00000000,0.00000000,0.00701580,0.00000000,0.00000000,0.00000000,0.09997566,0.00000000,0.00000000,2.77445180,0.01437317,0.00000000,0.00000000,0.00931542,0.00000000,0.00000000,0.00000000,0.15587855,0.00344947,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16964166,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00260131,0.00000000,0.00000000,0.01425887,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00100532,0.00000000,0.00000000,0.00000000,0.22997972,4.68573242,0.00000000,0.00000000,0.00000000,0.88626582,0.00000000,0.00000000,0.03134344,0.00000000,0.45419802,0.06130330,0.04773135,4.72760260,0.00000000,0.00000000,0.45126187,0.00000000,0.00000000,1.90381740,0.00230520,0.02658474,0.00000000,0.01566710,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00378839,0.00000000,0.00990285,0.00000000,0.00132571,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17800456,0.00000000,0.00000000,0.02886403,0.00000000,0.03252223,0.00000000,0.87041733,0.00000000,0.14690151,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15300569,0.00000000,0.12903351,0.06737243,0.00000000,0.00424587,0.05092755,2.27217132,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17322735,0.00000000,0.19691394,0.00000000,0.00000000,0.18589574,0.00000000,0.00000000,0.00000000,0.00000000,0.00481172,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00286540,0.00760942,0.00000000,0.00000000,0.00000000,0.01012342,0.00000000,2.68520456,0.00000000,0.10221132,0.00000000,0.00000000,0.00000000,0.00124294,0.00000000,0.00000000,0.00653307,0.06904036,0.00000000,0.00000000,0.00000000,0.00805163,0.00000000,0.91985372,0.00000000,0.00000000,0.00000000,0.71667063,0.33854737,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,11.40427567,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16085681,0.00000000,0.60197804,0.00000000,0.00121248,0.05444749,0.00000000,0.01679064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02210484,0.00000000,0.00000000,0.00000000,0.30358120,0.00317121,0.02477658,0.05707368,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01028805,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01048018,0.00000000,0.01790815,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05698692,0.03791243,0.00284860,0.00000000,0.00000000,0.06041548,0.00000000,0.00000000,0.30826279,0.00924560,0.00000000,0.00612776,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02048041,0.00000000,0.00000000,0.01313690,0.00914352,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,6.98409858,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.01159936,0.00000000,0.00000000,0.00000000,0.00000000,0.00142247,0.00000000,0.44060796,0.00000000,1.05946009,0.03749816,0.10746959,0.27278004,0.00000000,1.79196971,0.00000000,0.00000000,0.07429797,0.31355777,0.01883780,0.01433302,0.00000000,0.00000000,0.02210484,0.00000000,0.00888747,0.00000000,0.45567293,0.00000000,0.50992209,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07842911,0.00000000,0.34937942,0.00581286,0.00609308,0.00000000,0.00000000,0.00000000,0.00000000,0.06122743,0.00000000,0.00000000,0.00000000,0.01901968,0.01996078,0.00000000,0.08505405,0.08030907,0.00000000,0.00000000,0.01248426,0.01718560,13.06211514,0.00174547,0.01291500,0.00000000,0.00000000,0.00000000,0.00000000,0.00076586,3.22076762,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07854219,0.00000000,0.00000000,0.00000000,0.00000000,0.01262710,0.02001053,0.00000000,0.05391663,0.00000000,0.20267807,0.00000000,0.00000000
0.00329413,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00075560,0.00000000,0.00000000,0.00000000,0.05040435,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15300569,0.00000000,0.00888747,0.00000000,0.08198550,0.29269908,0.00000000,0.01725001,0.07860677,0.00000000,0.00000000,0.00000000,0.08588387,0.00425419,0.00000000,0.00000000,0.04975117,0.00504210,0.00000000,0.00000000,0.00659864,0.00000000,0.05413064,0.00000000,0.00663073,0.00000000,0.02390257,0.00000000,0.00000000,0.00243170,0.00000000,0.17129654,0.00000000,0.04294697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02786589,0.40925017,0.00000000,0.00894843,0.00000000,0.00000000,0.00000000,0.01152026,0.02840221,0.00097331,0.01142386,0.00000000,0.67274623,0.01667852,0.00000000,0.05329745,0.05944944,0.00000000,0.05001441,0.00000000
0.00000000,0.00113842,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01787771,0.00000000,0.00000000,0.00000000,0.05262885,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.32566227,0.01000678,0.24392626,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08198550,0.00000000,0.10469321,0.01127079,0.01650106,0.00771382,0.00309242,0.09092478,0.00000000,0.00000000,9.97280726,0.00000000,0.00000000,0.00000000,0.00000000,7.45737434,0.00000000,0.00000000,0.00733957,0.00000000,0.00000000,0.00000000,0.00000000,0.01798101,0.00000000,0.00000000,0.00902472,0.00000000,0.37742022,0.83486765,0.00000000,0.00306228,0.00000000,0.33430509,0.00000000,0.69773037,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.64220938,0.00000000,0.02624717,0.09358968,0.01914291,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00781505,0.00000000,0.00000000,0.00000000,0.07988487,0.00000000,0.00000000
0.08602116,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05559544,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.27407213,0.01368933,0.00000000,0.55327928,0.00224395,0.00000000,1.79107992,0.00000000,0.00000000,5.13052569,0.00000000,0.12903351,0.00000000,0.45567293,0.29269908,0.10469321,0.00000000,0.00000000,0.13615834,0.06646732,0.00000000,8.66298360,6.01143755,0.00000000,0.10369009,0.00000000,1.27744924,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04574713,0.00000000,0.00000000,0.00000000,0.10878558,0.00000000,0.00000000,0.00000000,0.00000000,0.00115182,0.08784619,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00594617,0.00000000,0.04546028,0.07680044,0.00000000,0.00000000,0.00000000,0.00000000,0.05270546,0.02149386,0.13573200,0.00000000,0.00000000,0.00000000,3.15217544,0.03753752,0.00307613,0.00000000
0.00000000,0.01891302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,7.37752855,0.00000000,0.00000000,0.00000000,0.00442105,0.00000000,0.00000000,0.00000000,0.00000000,0.02670703,0.00289177,0.00000000,0.00000000,0.00000000,0.00000000,0.00254853,2.47506560,0.00825965,0.16964166,0.06737243,0.30358120,0.00000000,0.00000000,0.01127079,0.00000000,0.00000000,0.00657237,0.35913291,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01239409,0.00000000,0.00000000,0.06089743,0.00485365,0.03279394,0.00761636,0.00000000,6.35849328,0.00000000,0.00000000,0.03483872,0.00000000,0.00000000,0.00000000,0.00000000,8.01723615,6.21169874,0.00000000,0.99136086,0.00671591,0.00000000,0.08713369,0.00000000,0.00000000,0.56923429,0.00000000,0.00000000,0.00743249,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.28018865,0.00000000,0.00000000,0.00000000,0.48835521,0.00000000,0.00000000,0.00000000,0.07468191,0.02021534,0.44495928,0.00478479,0.96763928
0.00000000,0.00000000,0.00000000,0.00000000,0.00242388,0.08022952,0.00000000,0.00000000,0.00000000,1.70695850,0.00000000,0.00000000,0.00000000,0.00000000,0.01395894,0.06038638,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00693846,0.00000000,0.77664048,0.00000000,0.00000000,0.00000000,0.00317121,0.50992209,0.01725001,0.01650106,0.13615834,0.00657237,0.00000000,0.08078337,0.26154878,0.00000000,0.00000000,0.00000000,0.00000000,0.02717046,9.64525745,0.00000000,0.00000000,0.00000000,0.20215702,0.03740599,0.01456041,0.00202056,0.00000000,0.14174490,0.00000000,0.00000000,0.00000000,0.00434917,0.38876903,0.00000000,0.00000000,0.00000000,0.00000000,0.03067347,0.00000000,0.00000000,0.00000000,0.09227744,0.00000000,0.02055688,0.03931976,0.30922376,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09587964,0.05981489,0.00000000,0.84448155,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03727414,0.01143176,0.00000000,0.00000000,0.00000000
0.44014124,0.00000000,0.00000000,0.00000000,0.00000000,0.36849569,4.45695315,0.00000000,0.37354289,0.00000000,0.00000000,0.25062769,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00918489,0.02712738,0.00000000,1.77821605,0.00000000,0.00000000,0.00000000,0.00424587,0.02477658,0.00000000,0.07860677,0.00771382,0.06646732,0.35913291,0.08078337,0.00000000,0.00000000,3.09725927,0.00000000,0.69533051,0.00000000,0.19272928,0.02552946,2.32689176,0.01766795,0.36049227,0.01329155,0.01415588,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.28885902,0.00000000,0.00000000,0.00000000,0.00841090,0.00391025,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01055216,0.00000000,0.03036735,0.06499971,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00621637,0.00000000,0.01276719,0.00000000,0.00000000,0.00213359,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.60589497,0.00225407,0.00719830,0.00000000,3.95661961,0.54169618,0.58712249,0.47244701,0.00000000,0.02449439,0.00000000,0.07896562,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05092755,0.05707368,0.00000000,0.00000000,0.00309242,0.00000000,0.00000000,0.26154878,0.00000000,0.00000000,0.00000000,0.00000000,0.03342804,0.00629835,0.00968842,0.00000000,0.00000000,0.00000000,0.00000000,0.01427729,3.65359641,0.03511108,0.00000000,0.03402933,0.00000000,0.12465102,0.20736252,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01003872,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00607134,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05470327,0.00000000,0.00000000,0.00000000,0.00386731,0.00000000,0.00000000,0.00000000,0.01318808,0.00000000,0.00000000,0.00000000,0.00000000,0.03295636,0.00000000,5.53250736,0.00984212,0.04071330,0.00096710
0.01368230,0.01452917,0.00000000,0.05135429,0.00000000,0.09517617,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02638146,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00674790,0.36927654,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.27217132,0.00000000,0.00000000,0.00000000,0.09092478,8.66298360,0.00000000,0.00000000,3.09725927,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11393403,0.00000000,0.00000000,0.00000000,0.04076432,0.00000000,0.06220402,0.15129315,0.00000000,0.00000000,0.00000000,0.03045823,0.03945692,0.00000000,0.00000000,0.02398008,0.03452708,0.00192320,0.00000000,0.00858016,0.00718874,0.00000000,2.12780010,0.05629089,0.00000000,0.00000000,0.00000000,0.10422026,0.00000000,0.00000000,0.00000000,0.07828147,0.02885470,0.27714958,4.86592071,0.00000000,0.00000000,0.11232539,0.00000000,0.28406612,0.00000000,0.00000000,0.00000000,0.00000000,0.02701329,0.00000000,0.00000000,0.29574451,0.00000000,0.00000000
3.66464420,0.00000000,0.00000000,0.00000000,0.00000000,0.00454352,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00653087,0.00000000,0.00000000,0.00000000,0.00000000,0.04133449,0.01446204,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,6.01143755,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03537754,7.57058473,0.45736540,0.08323772,0.02323117,0.01204644,0.00272341,0.00000000,0.00000000,0.02495178,0.00000000,0.00000000,0.00000000,0.38687488,0.00000000,0.00000000,0.00000000,0.56927179,0.00000000,0.00000000,0.37193293,0.04189519,0.00000000,0.21930217,0.00361525,0.12966388,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.93710627,0.00693559,0.00000000,0.00000000,0.05440177,0.12447054,0.11577858,0.00000000,0.03134632,0.15291438,0.07219924,0.00000000,0.29029894,0.00000000,0.00000000,0.00000000,0.02327761
0.07199632,0.00000000,0.00000000,0.00000000,0.45279390,0.00000000,0.00000000,0.02771948,0.00000000,0.00377483,0.32346739,0.00000000,0.00000000,0.02845929,0.00000000,0.01034089,0.00000000,0.00643913,0.00838074,0.00000000,0.11245718,0.17709638,0.00000000,0.00000000,0.05327501,0.00000000,0.00000000,0.00000000,0.00000000,0.08588387,0.00000000,0.00000000,0.00000000,0.00000000,0.69533051,0.03342804,0.00000000,0.00000000,0.00000000,0.71639289,0.00000000,0.00000000,0.00000000,0.09888738,0.00168941,0.14161542,0.00098428,0.00000000,8.24167460,0.00000000,0.00000000,0.00339876,0.00000000,0.07284744,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00393923,0.00000000,0.02938394,0.00000000,0.16679918,0.00000000,0.00000000,0.34520680,1.92778359,0.00767483,0.08736595,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,6.02960756,0.00000000,0.00000000,0.04896481,0.00000000,0.00000000,0.00943201,0.00000000,0.00000000,0.00000000,0.00000000,0.03082280,0.00000000
0.00000000,7.79794587,0.00000000,0.00252319,0.00000000,0.00000000,0.00000000,0.03090692,0.00000000,0.00568720,0.00000000,0.00654537,0.02012898,15.99399760,0.00000000,0.00000000,0.00000000,0.00000000,0.04969379,0.03614516,0.00000000,0.56287627,0.00000000,0.21916168,0.13935635,0.00000000,0.00000000,0.00000000,0.07842911,0.00425419,9.97280726,0.10369009,0.00000000,0.00000000,0.00000000,0.00629835,0.00000000,0.00000000,0.71639289,0.00000000,0.00000000,0.04088234,0.21703343,0.00000000,2.14592018,0.03079559,0.01917503,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.24445730,0.02911000,0.00000000,0.11366613,0.02397985,0.00000000,0.00000000,0.00000000,0.28971079,0.00000000,0.00000000,0.00000000,0.01712426,0.00000000,0.00000000,0.00000000,0.00000000,0.05713373,0.00000000,0.04334073,0.00000000,0.03008580,0.00000000,0.00000000,0.00000000,0.00000000,0.07952556,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00776216,0.00000000,0.00000000,0.11277896,0.98093135,0.00000000,0.00000000,0.00798550,0.00000000,0.00000000,0.23033904,0.00000000,0.00000000,0.02365809,0.28696312,0.10767323,0.00000000,0.00000000,0.00000000,0.00000000,0.10839227,0.00818090,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01239409,0.02717046,0.19272928,0.00968842,0.11393403,0.03537754,0.00000000,0.00000000,0.00000000,0.21542867,0.00000000,0.00000000,0.09633404,0.00000000,0.00000000,0.01501074,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,6.84115713,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.56310157,0.00776616,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.17219827,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04799847,0.01061488,0.16310744,0.00297726,0.00000000,0.00000000,0.02917568,2.87726347,0.00000000,0.00000000,0.00000000,0.00537920,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.05755840,0.00000000,0.00429639,0.00000000,0.00000000,0.26947801,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.12673986,3.18686420,0.00000000,0.00000000,0.00000000,0.00238428,0.02890938,0.00000000,0.00000000,0.02496109,5.08749812,0.00000000,0.00000000,0.00000000,0.34937942,0.00000000,0.00000000,1.27744924,0.00000000,9.64525745,0.02552946,0.00000000,0.00000000,7.57058473,0.00000000,0.04088234,0.21542867,0.00000000,0.00000000,2.91311033,7.76550418,5.41733567,0.00000000,0.00000000,0.00000000,0.36476332,0.00000000,0.00000000,0.00000000,0.00000000,0.03811925,0.05411928,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00838293,0.00000000,0.00000000,0.00000000,0.00425902,0.75978858,0.00000000,0.00000000,0.04138633,0.00000000,0.00280303,0.04631630,0.00000000,0.00000000,0.09992249,0.00000000,0.00000000,0.00000000,0.07901264,0.00000000,3.06409405,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.18464677,0.00980025,0.00000000,0.01177118,0.00000000,0.00000000,0.00000000,0.00000000,0.14943199,0.00000000,0.00000000,0.00000000,0.00480645,0.00000000,0.00000000,0.21392387,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00581286,0.04975117,0.00000000,0.00000000,0.00000000,0.00000000,2.32689176,0.00000000,0.00000000,0.45736540,0.00000000,0.21703343,0.00000000,0.00000000,0.00000000,0.00000000,0.16887400,0.00000000,0.05919920,0.16742680,0.00000000,0.00000000,0.00000000,0.00000000,0.73682221,0.64179320,0.00000000,0.00000000,0.00511971,0.00000000,0.05372836,0.00000000,0.01522323,0.00000000,0.00000000,0.01751277,0.14489420,0.00000000,0.00000000,0.27668828,0.00000000,0.00000000,0.01611948,0.00000000,0.06426672,0.05441278,0.00000000,0.02675630,0.00000000,0.00000000,0.00000000,0.00296518,0.06321601,0.09762138,0.04720457,0.00000000,0.00000000,0.00000000,0.01042494,0.02897701,0.00000000,0.00000000
0.00000000,0.00000000,0.07573904,0.03456083,0.17884544,0.09332209,0.06641815,10.66724052,0.00000000,0.00000000,0.00000000,0.00000000,0.01556623,0.00000000,0.00000000,0.00000000,0.03717543,0.00000000,0.00098322,0.00000000,0.01957925,0.00463501,0.00000000,0.00000000,0.59237657,0.00000000,0.00000000,0.01028805,0.00609308,0.00504210,0.00000000,0.00000000,0.06089743,0.00000000,0.01766795,0.00000000,0.00000000,0.08323772,0.09888738,0.00000000,0.00000000,2.91311033,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07007976,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.44614364,0.00000000,0.15117375,0.00000000,0.05013115,0.00000000,0.00000000,0.00000000,0.58404479,0.00000000,1.05406242,0.00000000,0.00000000,1.08840587,0.00000000,0.00000000,0.02088315,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00636476,0.00000000,0.00000000,0.00262956,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.04182771,0.00000000,0.00000000,0.22370730,0.00000000,0.00557694,0.00387960,0.01782714,0.08002544,0.14720679,0.00000000,0.00000000,0.00000000,0.00000000,0.13009230,0.00236707,4.39771319,0.27243827,0.00000000,0.03913246,0.00000000,0.00000000,0.00000000,1.00260131,0.17322735,0.00000000,0.00000000,0.00000000,7.45737434,0.00000000,0.00485365,0.00000000,0.36049227,0.00000000,0.04076432,0.02323117,0.00168941,2.14592018,0.09633404,7.76550418,0.16887400,0.00000000,0.00000000,5.08876476,0.00000000,0.08694526,2.92819189,0.00000000,0.00000000,0.00000000,0.00000000,3.66464420,0.13475711,0.00758692,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01485718,0.00000000,0.00000000,0.00416711,0.00000000,0.08602116,0.00000000,0.00000000,0.40014395,0.01368230,0.00000000,0.00000000,0.00329413,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01444143,0.00000000,0.88631063,0.00000000,0.05059359,0.00000000,0.00499324
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.53259077,0.00245454,0.00000000,0.03018435,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,6.53363276,0.00000000,0.01724793,0.00193769,0.05257250,0.00000000,2.67110701,0.01615647,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03279394,0.20215702,0.01329155,0.01427729,0.00000000,0.01204644,0.14161542,0.03079559,0.00000000,5.41733567,0.00000000,0.00000000,5.08876476,0.00000000,0.00000000,0.32378377,0.04856971,0.00000000,0.00000000,0.00754430,0.00000000,0.00000000,0.00000000,0.00000000,0.44014124,0.05413169,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,7.91087601,0.00000000,0.00000000,0.00000000,0.00000000,0.01414867,0.00113842,0.00000000,0.70877975,0.00000000,0.00000000,0.00000000,0.00000000,0.01452917,0.07199632,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.24231258,0.01891302
0.00000000,0.00000000,3.07804745,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01258288,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.27534818,0.00000000,0.00000000,0.00000000,0.00000000,0.19691394,0.00000000,0.00000000,0.00659864,0.00000000,0.00000000,0.00761636,0.03740599,0.01415588,3.65359641,0.06220402,0.00272341,0.00098428,0.01917503,0.00000000,0.00000000,0.05919920,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00378839,0.00707814,0.00000000,0.00000000,0.00000000,0.18464677,5.58572356,0.00000000,0.09025902,0.03170340,0.00000000,0.00000000,0.00000000,0.00724327,0.01209903,0.00000000,0.00000000,0.00000000,0.12920625,0.00000000,0.02519124,3.83694369,0.00000000,0.00000000,0.00000000,0.67230267,6.34727446,0.10281377,0.00097605,0.00000000,0.02930277,0.00000000,7.79794587,0.00000000,0.00000000,0.13641614,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.67230267,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01763622,1.38175693,0.00000000,0.10347252,0.00000000,0.00000000,0.00000000,0.00626540,0.00000000,0.03869348,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01425887,0.00000000,0.00000000,0.00000000,0.00000000,0.00733957,0.00000000,0.00000000,0.01456041,0.00000000,0.03511108,0.15129315,0.00000000,0.00000000,0.00000000,0.01501074,0.00000000,0.16742680,0.00000000,0.08694526,0.32378377,0.00000000,0.00000000,0.00000000,0.00000000,0.01210522,0.00000000,0.10203402,0.00000000,0.00000000,2.05483253,0.00000000,0.00000000,0.00000000,2.08509949,0.65315122,0.00000000,0.00000000,0.01607360,0.00000000,0.00000000,1.06110502,0.05755840,0.00000000,0.05788937,0.00000000,0.03388227,0.00000000,0.00000000,0.00000000,0.00000000,0.00145650,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.50119291,0.00000000,0.02704673,0.00000000,4.90221384,0.00000000,0.13285099,0.84212626,1.52658094,0.00000000,0.00980409,0.00000000,0.03550040,0.00000000,0.00000000,0.00000000,0.00435090,0.07685118,0.18965988,0.00000000,0.00000000,0.00722923,0.00653249,0.00000000,0.00000000,0.00000000,0.06122743,0.05413064,0.00000000,0.00000000,6.35849328,0.00202056,0.00000000,0.00000000,0.00000000,0.00000000,8.24167460,0.00000000,0.00000000,0.00000000,0.00000000,0.07007976,2.92819189,0.04856971,0.00378839,0.00000000,0.00000000,0.05004155,0.00245895,0.00000000,0.00541035,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07573904,0.00104672,0.00000000,0.18941060,0.00000000,0.00000000,0.00225407,0.00980025,0.00000000,0.20550745,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05054414,3.07804745,0.04182771,0.01075111,0.00000000,0.37207067,0.60589497,1.35537595,0.12565722,0.00000000,0.00000000,0.50119291,0.00000000,0.00384049
0.00000000,0.00000000,0.00000000,0.00000000,2.22304036,0.00000000,0.00000000,9.63390823,6.46687848,0.00000000,0.10845366,0.00000000,8.63558205,0.00000000,0.01345137,0.00000000,0.00000000,0.00000000,0.09449040,0.06758328,0.00000000,0.00000000,0.04158845,0.00000000,0.00000000,0.00000000,0.18589574,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03402933,0.00000000,0.02495178,0.00000000,0.00000000,0.00000000,0.36476332,0.00000000,0.00000000,0.00000000,0.00000000,0.00707814,0.00000000,0.05004155,0.00000000,0.05659546,0.00057630,0.05135429,0.00000000,0.00000000,0.00000000,0.06994234,0.00000000,0.00000000,0.00957061,0.00000000,0.00000000,0.00000000,0.03456083,0.00776216,0.00000000,0.00000000,0.00000000,0.01935874,6.57179481,12.06575286,0.00000000,0.00000000,0.00000000,0.03998728,0.00000000,0.15990374,0.86851315,11.84031090,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03383779,0.00252319,0.13290533,0.00241560,0.00429639,0.05831766
