0.00000000,0.00000000,0.00000000,0.02808544,0.00000000,0.00000000,0.30110946,0.14549192,0.00000000,0.00000000,0.00379774,0.00000000,0.00000000,4.87656283,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.24693230,2.12750005,0.00000000,0.00000000,0.00000000,0.62745522,0.00000000,0.12257337,0.00000000,0.00000000,0.00166603,0.00000000,0.00000000,0.00000000,0.00000000,0.07681061,0.00716302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00347359,0.00000000,0.01446750,0.00000000,0.00000000,0.59893021,0.00000000,0.00000000,0.00000000,0.00000000,0.10934806,0.11768022,0.06934854,0.00565853,0.00000000,0.00000000,0.48664254,0.00598040,0.00000000,0.00000000,0.00162235,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00285057,0.00000000,0.00000000,0.00661053,0.00000000,0.07345294,0.00000000,0.00000000,0.00000000,0.00207085,0.00000000,0.00000000,0.00000000,0.01350421,0.00000000,0.00159984,0.00000000,0.03827147,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01321486,0.07489333,0.00000000,0.00000000,0.01083933,0.00000000,0.00726807,0.00000000,2.33638077,0.00134106,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08159840,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.65468291,0.01427678,0.00000000,0.00000000,0.00000000,0.00000000,0.23787784,0.06337114
0.02940047,0.00139081,0.08613130,0.00000000,0.02137012,0.01288549,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04126284,0.03689071,0.00000000,0.00000000,0.00000000,0.00000000,0.00081708,0.00000000,0.00000000,0.00000000,0.00000000,0.00816157,0.00000000,0.00000000,0.00382238,0.00160902,0.00000000,0.06131007,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01384090,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01492661,0.01203314,0.00000000,0.00000000,0.00353823,0.00000000,0.00351097,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10065093,0.00000000,0.03407975,0.00285057,0.00000000,0.00000000,0.00000000,0.00000000,0.03405804,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04883766,0.68731324,0.00000000,0.00341852,0.00000000,0.00000000,0.00746353,0.00336434,0.00000000,0.00000000,0.12195119,0.00000000,0.00000000,0.00000000,0.02763444,0.04011816,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01053621,0.00000000,0.07186021,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.21071401,0.00000000,0.00000000,0.00000000,0.05801011,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.10065093,0.00000000,0.00000000,0.00000000,0.03809492,0.55670141,0.00252657,0.01302265,0.00000000,0.00000000,0.02163762,0.00000000,0.00000000,0.00000000,0.00673152,0.00000000,2.39991688,0.00000000,4.25217935,0.05857776,0.00000000,0.00253830,0.18243153,3.41659047,0.00000000,0.26170322,0.00000000,0.00000000,0.00000000,0.00000000,0.05384650,0.00000000,0.00000000,0.00000000,0.00000000,0.03936822,0.19147987,0.55407142,0.00000000,0.46087870,6.82555138,0.00000000,0.71558414,0.00000000,0.00000000,9.48128643,0.00000000,0.00308428,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.72861627,0.00000000,0.01957981,0.23986099,0.00000000,0.00807009,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14432744,0.00000000,0.00000000,0.00000000,0.00000000,0.01136308,0.00000000,0.03129524,0.00000000,0.00000000,0.00000000,0.00215994,0.00000000,0.10694803,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01475834,0.00000000,0.00000000,0.00000000,0.00000000,0.30110946,0.00000000,0.00000000,0.00000000,0.00000000,0.01638011,0.00535498,0.03131970,0.00879923,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00493828,0.00000000,0.04208439,0.00000000,0.07676315,0.00439062,0.00000000,0.00000000,0.01335169,0.00000000,0.09268163
0.00000000,0.27480892,0.00000000,0.00000000,0.10156837,0.00000000,0.00134106,0.00278132,0.00000000,0.00000000,0.00917746,0.00000000,0.00000000,0.00097750,2.73736199,0.00993997,0.00000000,0.00000000,0.00000000,0.00000000,0.25228913,0.00000000,0.00000000,0.00000000,0.02399991,0.00000000,0.00000000,0.00127800,0.00000000,0.00182148,0.00000000,0.01371034,0.00000000,0.00000000,0.06463676,0.00376860,0.00187883,0.00000000,0.00000000,0.00000000,0.00000000,0.76964518,0.00000000,0.00000000,0.00000000,0.00273685,0.02680390,0.06367087,0.03624311,0.00304844,0.00000000,0.00000000,0.00000000,0.14634299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01480591,0.00000000,0.00293232,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00638590,0.00000000,0.14549192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.36786169,0.01467467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00651583,0.00000000,0.00411311,0.00000000,0.00000000,0.29963257,0.00000000,0.01525943,0.00000000,0.00000000,0.60059936,0.01696055,0.00000000,1.04411665,0.00278132,0.00000000,0.00000000,0.00000000,0.00000000,0.00101905,0.00000000,0.00000000,0.00000000,0.00000000,0.65098464,0.07774351,0.00000000,0.00000000,0.00958080,0.02656323,0.06413191,0.02519544,0.00532546,0.05104618,0.04367704,0.00000000,0.00000000,0.00384257,0.00000000,0.07141746,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05358459,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00196627,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10019681,0.00000000,0.00000000,0.21595032,0.05425928,1.39730513,0.00000000,0.00000000,0.00329745,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02068902,0.00000000,0.00000000,0.00000000,0.02286146,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00182003,0.00528122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00661053,0.00000000,0.00000000,0.00638590,0.00000000,0.02196500,0.00198632,0.00000000,0.00000000,0.01387536,0.00000000,0.00000000,0.00000000,0.00397356,0.00000000,0.01383014,0.11227057,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00749557,0.00000000,0.00000000,0.00183623,0.11795091,0.01253181,0.18452214,0.00000000,0.00000000,0.00208682,0.00000000,0.02203524,0.00000000,0.00000000,0.00000000,3.56660114,0.00000000,0.07751368,0.28686431,0.00000000,0.01801248,0.00000000,0.00000000,0.00000000,0.00000000,0.80081260,0.00000000,0.05358459,0.00000000,0.00000000,0.00000000,0.00666107,0.00801283,0.00000000,0.00000000,0.03809492,0.00000000
0.00000000,0.00000000,0.01508988,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01862217,0.00198959,0.03500751,1.70480265,0.00000000,0.00000000,0.03333924,0.00000000,0.00000000,5.16133092,0.00000000,0.00000000,0.00000000,0.00000000,0.00482761,0.72796330,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01149958,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00727734,0.00000000,4.50162441,0.00000000,0.00000000,0.00000000,0.00366071,0.00593137,0.05408787,1.65170798,0.00000000,0.07339990,0.02007766,0.00000000,0.00752204,0.00000000,0.00712580,0.00157780,0.00000000,0.00000000,0.02144054,0.00000000,0.00000000,0.00000000,0.01508988,0.00000000,0.00000000,0.38587348,0.16316391,0.00000000,0.00000000,0.00000000,0.00000000,0.03405804,0.00000000,0.00000000,0.02196500,0.00000000,0.00000000,0.00000000,0.00000000,0.01247033,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00482417,0.00000000,0.07228577,0.00000000,0.00000000,0.00000000,0.00676350,0.74567325,0.06826863,0.08092115,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00919004,0.00000000,0.00068043,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.33404898,0.00000000,0.00000000,0.02799257,0.00000000,0.00083008,0.00000000,0.00000000,0.01445349,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00222565,0.00000000,0.10402539,0.01771012,0.00783714,0.00000000,0.00000000,0.00000000,0.00216327,0.00000000,0.00000000
5.01915201,0.00513184,0.00000000,0.00000000,0.00000000,0.02252332,0.00000000,0.00411311,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16739740,0.00000000,0.00000000,0.22150082,0.00000000,0.00253067,0.00000000,0.00000000,0.31180812,0.00000000,0.00000000,0.02975916,0.00000000,0.00000000,0.00000000,0.00756611,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.35343885,0.00000000,5.06946247,0.00000000,0.00000000,0.00000000,0.01114427,0.01487444,0.00000000,0.00000000,0.00000000,0.00220551,0.00000000,0.00000000,0.00256744,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03276397,0.01198129,0.01234431,0.00410486,0.00000000,0.10897851,0.00000000,0.00000000,0.00000000,0.95504515,0.00000000,0.00000000,0.00282462,0.00000000,0.07345294,0.00000000,0.14432744,0.14549192,0.00198632,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13182720,0.00653424,0.00000000,0.01996849,0.00000000,0.09709557,0.61344997,0.00000000,0.01077494,0.00000000,0.00000000,0.02045049,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00208710,0.00000000,0.00000000,0.00000000,0.00000000,0.02165730,4.38682054,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00197276,0.00000000,0.00000000,4.32701812,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.53283703,0.00000000,0.00407174,0.01363150,4.87063021,0.00000000,0.00000000,0.02335638,0.00000000,0.00000000,0.00000000,0.00000000,0.00638521,0.00000000,0.00000000,0.00000000
0.17492509,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03129524,0.00000000,0.01247033,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.42430247,0.00000000,0.00000000,0.00000000,2.74984316,0.00000000,0.00355666,0.00757899,0.00000000,0.00000000,0.00000000,0.00000000,0.00779589,0.13684194,0.00000000,0.01431591,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.60062674,0.00000000,1.60887567,0.00000000,0.00000000,0.18884747,0.45358658,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01085790,0.00000000,2.69415606,0.01435595,0.00000000,0.00000000,3.77900289,0.00000000,0.00000000,0.00000000,3.20987640,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00404043,0.00000000,0.04019076,0.00000000,0.00000000,0.06180656,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03238164,0.00000000,0.00645781,0.12126958,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00394302,0.00000000,0.00000000,0.00000000,0.00000000,0.02908521,0.00000000,0.00000000,0.00000000,0.01276899,0.00000000,0.00998413,0.00000000,0.00000000,0.00000000,0.00000000,0.01573816,0.03139357,0.05798300,0.00000000,0.00570653,0.00000000,0.00000000,0.00867421,0.00000000,0.00177830,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.03861931,0.00000000,0.00000000,0.03262934,0.00000000,0.01053621,0.00183623,0.00000000,0.00000000,0.00917913,0.00000000,0.00000000,0.01037294,0.17945373,0.00000000,0.00000000,0.00000000,0.00000000,0.17643036,0.00000000,0.00000000,0.00955651,0.21509118,0.00000000,0.00000000,0.00649080,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00098517,0.00000000,0.00000000,0.00201226,1.37481734,0.28810154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00556421,0.00000000,0.00000000,0.00108027,0.00000000,0.02015876,0.00525209,0.00000000,0.00000000,0.01264877,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07191107,0.01907995,0.03111989,0.00307778,0.04123160,0.00000000,0.00000000,0.00000000,0.00000000,0.01862217,0.00000000,0.00000000,0.00379774,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.55670141,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04612441,0.38269818,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00917913,0.00000000,0.11110381,0.00000000,0.00000000,0.00000000,0.06004212,0.00000000,0.65456388,0.16776731,0.00000000,0.00000000,0.00000000,0.00000000,0.09279739,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.01434703,0.00000000,0.00000000,0.00000000,0.01353664,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.24448213,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00338893,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.88070677,0.00000000,0.00000000,0.00251996,0.00202153,0.00000000,0.00000000,0.00000000,1.02468985,0.03475192,0.00000000,0.00396373,0.00000000,0.61129750,0.00000000,0.03124928,0.00000000,0.00000000,0.00000000,0.09953866,0.00000000,0.00000000,0.03535160,0.00000000,0.00000000,0.00000000,0.08701757,0.00000000,0.00000000,0.00460571,0.02561066,0.00000000,0.03734274,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01387536,0.01247033,0.00000000,0.00404043,0.00000000,0.00000000,0.00220195,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00580822,0.13836475,0.05460450,0.06764185,0.04728547,0.00000000,0.00000000,0.06033045,0.00000000,0.03743475,0.02572716,0.00000000,0.00000000,0.00000000,0.00000000,0.00491341,0.00000000,0.00917746,0.00000000,0.00000000,0.00252657,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03095525,0.00000000,0.05122974,0.00000000,0.00000000,0.17259810,0.00000000,0.00000000,0.01622041,0.00000000,5.66770820,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.47666031,0.00200918
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09709557,0.00000000,0.15759892,0.00000000,0.07119022,0.00000000,0.03512500,0.00989993,0.00000000,0.00000000,0.00704941,0.00000000,0.00000000,0.00000000,0.00000000,0.48436366,0.00000000,0.00000000,0.00000000,0.08288732,0.01355724,0.00000000,0.00000000,0.00395215,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01743586,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00501189,0.00000000,0.00000000,0.00000000,0.00000000,0.01124670,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06235074,0.00000000,0.00000000,0.00000000,8.05337220,0.00392683,0.14592171,0.00000000,0.00000000,0.00000000,0.00000000,0.00207085,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13182720,0.00000000,0.07191107,0.00220195,0.00000000,1.30340779,0.00000000,0.00000000,0.00000000,4.53814326,0.00000000,0.00000000,0.24057408,0.00000000,0.00000000,0.00000000,0.00000000,0.00346280,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03128504,0.00000000,0.00000000,0.00692736,0.03650088,0.00000000,0.00233992,0.00000000,0.00000000,0.00000000,0.04126284,2.66820005,0.00000000,0.02005412,0.00000000,0.00000000,0.00000000,0.00000000,0.33978156,0.02199654,0.00000000,0.00000000,0.00000000,0.00000000,0.01635498,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.01574341,0.00000000,0.00000000,0.00000000,0.36786169,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04722414,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01490870,0.00000000,0.00125165,0.00000000,0.01209610,0.00000000,0.00000000,0.00000000,1.06021705,0.00000000,0.00000000,0.00281220,0.00473632,0.00000000,0.78544467,0.00000000,0.00000000,0.03655743,0.06851508,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,6.41054467,0.00000000,0.00103176,0.00000000,0.00000000,0.00000000,0.00000000,0.62533746,0.00000000,0.00000000,0.00000000,0.00537161,0.00000000,0.00000000,0.01136308,0.00000000,0.00000000,0.00000000,0.00653424,0.04019076,0.01907995,0.00000000,1.30340779,0.00000000,0.00000000,0.01302265,0.00000000,0.00000000,0.00000000,0.00000000,0.00360536,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14773094,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11982957,0.42903217,1.09242456,0.19908306,0.04475237,0.00000000,0.03605302,0.00000000,0.00000000,0.00000000,0.00000000,0.24188723,0.00000000,0.00000000,9.92671163,0.03114908,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02426689,2.71693920,0.00198959,0.09350388,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.73025382,0.00000000,0.00000000,2.36409426,0.00000000,0.00000000
0.15531714,0.00000000,6.34278435,0.00000000,0.02394394,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.30340779,0.00000000,0.00946723,0.00000000,0.00000000,0.00000000,0.00268629,0.00000000,0.01028613,0.00000000,0.00256968,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00397049,0.05834589,0.00000000,3.43536110,0.06984142,0.00000000,0.00414600,0.00000000,2.53953717,0.03827149,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00757772,0.01125872,0.02393366,0.00189302,0.05084497,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.35268117,0.00000000,0.00000000,0.01727484,0.00390594,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03111989,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15759892,0.00000000,0.00000000,0.38507207,0.00000000,0.00000000,0.25048663,0.00000000,3.40519568,0.00000000,0.00000000,0.00000000,0.67425296,0.00900943,0.00000000,0.02954029,0.00000000,0.00000000,0.00581245,4.14000457,0.00000000,0.00000000,0.00000000,0.00000000,0.01288892,0.00000000,0.01416100,0.00000000,0.00000000,0.00240483,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01461404,0.00000000,0.00000000,0.01719046,0.01355651,0.00000000,0.00000000,0.00000000,0.00773882,0.00000000,0.04328755
0.00000000,0.00103176,8.05337220,0.00000000,0.00000000,0.01677070,0.21071401,0.00000000,0.06826863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01383436,0.00000000,0.00000000,0.00000000,2.77387031,0.00000000,0.00000000,0.00331828,0.03668405,0.00000000,3.28777365,0.00171952,1.57004233,0.00000000,0.00000000,0.07631728,0.00000000,0.01217070,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13968532,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07830587,0.00894481,0.00000000,0.00000000,0.00000000,5.01271823,0.00000000,0.00000000,0.03224836,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03129524,0.00000000,0.00397356,0.00000000,0.01996849,0.00000000,0.00307778,0.00000000,0.00000000,0.01302265,0.00000000,0.00000000,0.00000000,0.00000000,0.04759793,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,7.13768221,0.01972234,0.94006265,0.29946919,0.00215228,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.45066167,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03689071,0.00946723,0.00438073,0.00000000,0.01416982,0.00000000,0.00167786,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00347122,0.00000000,0.00507291,0.00000000,0.00000000,0.00000000,0.00000000,0.00150724,0.00000000,0.00000000,0.00000000,0.00000000
0.06235074,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03827147,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00055204,0.00088466,0.00097097,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01168062,0.00284868,0.00000000,0.00000000,0.00330469,0.00000000,0.00564486,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00981815,0.00814605,0.00000000,0.00525185,0.07801140,0.01316491,0.00440533,0.00000000,0.00000000,1.25438753,0.00271309,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.68506353,0.00000000,6.34953417,0.00000000,0.01169212,0.00000000,0.00628929,0.03341022,0.02488028,0.00000000,0.00000000,0.00000000,4.16358251,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01350421,0.00000000,0.00000000,0.36786169,0.00000000,0.00000000,0.00000000,0.06180656,0.04123160,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08785632,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.57942308,0.47669400,0.04514188,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.31922718,0.00000000,0.00249746,0.00000000,0.00534621,0.00000000,0.00000000,0.00000000,3.35204660,0.00000000,0.00335120,0.34538477,0.00000000,0.01110754,0.00000000,0.01243569,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01483669,0.00000000
0.00000000,0.00000000,0.00345593,0.00361966,0.00000000,0.00000000,0.04883766,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00812621,0.03151179,0.00000000,0.00854979,0.00000000,0.00065027,0.00738643,0.06131482,0.00000000,0.09849562,0.00000000,0.00000000,0.02933485,0.00000000,0.00824402,0.00000000,0.00000000,0.00000000,5.65936662,0.00000000,0.00000000,0.00000000,0.05137291,0.00000000,0.04771561,0.00000000,0.00525779,0.01057798,0.01708291,0.00000000,0.00000000,0.00000000,0.08065368,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05304841,0.00000000,0.00000000,0.03856139,0.00779200,0.68799667,0.00000000,0.00000000,0.00000000,0.00000000,0.01081315,0.00000000,0.00852172,0.42321726,0.18774453,0.00000000,0.04883766,0.00000000,0.01467467,0.01383014,0.00000000,0.09709557,0.00000000,0.00000000,0.00000000,4.53814326,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02723894,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00569808,0.03212903,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05668523,0.00000000,0.00000000,0.00000000,0.00000000,0.01120561,0.00000000,0.00000000,0.00000000,0.01333083,0.04626863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00516882,0.26300024,0.00000000,0.00653339,0.00000000,0.00000000,0.09251741,0.01286315,0.03500751,4.19917371,0.07085481,0.00000000,0.00551514
0.00000000,0.00000000,0.01416875,0.00252264,0.00000000,0.00802548,0.00000000,0.00101905,0.00000000,0.00000000,0.05122974,0.03605302,0.00000000,0.01207483,0.01382356,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00950352,0.00000000,0.00410193,0.00000000,0.01607170,0.00194442,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00327259,0.00000000,0.00693240,0.00000000,0.00000000,0.00000000,0.00490621,0.00000000,0.00000000,0.00000000,0.00000000,0.82801067,0.00000000,0.01138103,0.02804627,0.00369311,1.22872645,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05168212,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00346408,0.00159984,0.68731324,0.00000000,0.00000000,0.11227057,0.00482417,0.61344997,0.00000000,0.00000000,0.00580822,0.00000000,0.00000000,0.00000000,0.04759793,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.87656283,0.00000000,0.01656566,0.00000000,0.00322824,0.00000000,0.09326010,0.00000000,0.01037294,0.00808722,0.00000000,0.00000000,0.00000000,0.00162529,0.33703789,0.02466155,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01970487,0.00000000,0.06751575,0.00000000,0.00399131,0.00000000,0.00000000,0.00000000,0.07119022,0.00221308,0.00000000,0.00000000,0.01135271,0.01207483,0.01906271,0.05030471,0.78717243,0.00000000,0.00000000,0.00000000,0.09349926,0.06593676,0.00000000,0.00000000,0.00000000
